display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,98.660590562802,16.512327788873,0.0,26.004742475038,537.861713459033,0.717381262324,151.0778722646,9.182830175447
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,88.58809080010501,34.277593689064005,0.678480588642,34.206508660048996,577.74763201044,2.226059751205,168.90955359129998,8.932820102271
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,94.11191660752701,34.64039674822,1.616275606445,30.210986910429998,533.922716239927,0.747102292025,170.69877108090998,9.37209291596
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,1314.7514142687,690.47142385942,9.34777516959,266.86333368918,7266.5137278012,16.82300761142,2413.66260876242,115.40565416384001
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,1216.8065086079,667.0438319317751,9.840549982859999,277.62536225886004,7327.0532702065,21.47236741934,2306.205824773575,113.41720457426001
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,1244.7911778856999,646.4688147407679,9.27151925101,329.97632520269,7353.457161369311,15.460751987279998,2372.576284834668,126.60769576541999
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,1244.333901206664,772.66793040222,10.097183096977,414.72564307523,7821.942896787199,23.585537745032,2594.5686525124797,129.15845698172
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,1227.3499453129903,695.9742250863801,10.688735497680002,412.73885357098004,7495.1545994146,19.383865509303,2494.67777118077,128.54214620637
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,0.543834298018,0.837952981973,0.0,0.516771250676,37.00647954069,0.0,1.89855853067,0.0
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,1.3035898229,1.05355228236,0.0,0.891039937897,38.79239233225,0.0,3.90026324706,0.652081203903
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,1.83983173002,2.793954158301,0.0,3.3258703350269996,63.083947421480005,0.0,8.46583985524,0.506183631898
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,2.827732167766,6.329674771970999,0.0,4.251265061122,88.34152578992001,0.0,14.209245475351,0.800573474501
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,5.9367790559369995,5.573502800657,0.0,3.00663558024,73.46387141002,0.0,14.516917436830001,0.0
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,000000,,1,1,12.231068425511001,29.90395692677,0.0,10.38817732724,829.10637475821,0.0,59.928320448120004,7.405117768655
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2020,000000,,1,1,17.62994633303,30.075324332763998,0.0,14.34594201556,869.18123238906,0.0,68.38132017222401,6.330107490868
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2021,000000,,1,1,19.67548495263,37.129350365349,0.0,15.60030339802,853.6975893934601,0.0,79.91383480066901,7.508696084655
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2022,000000,,1,1,21.99410213004,44.703258944049,0.0,16.83475740261,798.08169025907,2.027724935782,92.893221857679,7.333378445215
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2023,000000,,1,1,17.78771604683,39.52852853594899,0.0,17.757807031852,728.31849721205,0.86748481396,82.5904538275,6.648917398866001
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,46.4217362877,170.57355985490597,0.954792262032,51.974621379413,916.10857921963,2.626127978181,293.347496412586,20.796658650307
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,49.278772162070005,134.47983542877,0.0,53.95504010594101,883.42833799307,1.847345338503,253.60292837072998,14.041935335102
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,50.19519259191,168.638148221107,0.651026762751,69.79962249285,910.94359623073,4.082668848136,309.779696129127,16.413037212877
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,63.30273140479001,219.86772457413002,1.13137230844,130.31190933407999,1236.4143740736902,3.740964937761,448.66771151390003,30.31300895455
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,59.58616432624001,168.262367386891,3.8836008526790002,166.71294459719002,1235.92955197844,1.70133254393,428.405444642381,28.259034936124998
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,2.22203418529,5.412425820979999,0.0,2.37162101891,151.48703260576002,0.0,12.40977575222,2.40369472699
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,1.1141976525,2.58938367561,0.0,2.0899896516,167.54796531064,0.0,7.64041552086,1.84684454115
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,1.51973246705,3.832683320903,0.0,3.30124355341,156.16704967155,0.0,10.70328457665,2.04962523529
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,0.799603320939,2.6518262376640003,0.0,0.792439393034,84.75267575825,0.0,4.243868951634,0.0
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,2.272270660832,4.52066552193,0.0,0.742146710304,86.6948848936,0.0,7.53508289306,0.0
1,1,IT/Tech Services,,,18,000,00000,Indiana,2019,000000,,1,1,3966.3638741125646,2288.65889157455,24.678443461011998,1043.0098820663302,27158.024343883,51.045964532730004,1.3367337693689998,391.576475928528
1,1,IT/Tech Services,,,18,000,00000,Indiana,2020,000000,,1,1,3879.79489728938,2202.80761688481,22.36707446182,1109.73767116988,27987.799899818,46.468244281820006,1.2642167456819,465.11727767919
1,1,IT/Tech Services,,,18,000,00000,Indiana,2021,000000,,1,1,3766.942723377928,2503.94940022447,25.08015719585,1359.01225020556,29669.065664112,59.264277673906,1.2972847022749001,550.83843422861
1,1,IT/Tech Services,,,18,000,00000,Indiana,2022,000000,,1,1,3879.18367222104,2821.9448220294,25.56215658077,1637.33496065699,32415.716184607,68.89566677732,1.3860158377479999,596.42911217919
1,1,IT/Tech Services,,,18,000,00000,Indiana,2023,000000,,1,1,3779.1285965763104,2928.7782203745,30.559673766049997,1928.67197655408,32392.181569968,57.843492475554996,1.428902565631,618.6965917402399
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,000000,,1,1,113208.46012733302,165483.532393335,2058.0809694383997,157059.31492199,929093.35270839,4608.9835601613995,3.1575904308280003,23301.458814416
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,000000,,1,1,116584.738811472,160094.52041481598,2010.6444265951002,152995.97435088,898762.79573971,4619.1074286199,3.1903391251109996,23814.078341897002
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,000000,,1,1,122857.672798902,157151.68799708897,2019.8099993631,153050.84632441998,890010.0973730899,4397.333631162401,3.236241207142,25139.1299876
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,000000,,1,1,142924.875485542,164029.42250425898,2162.5185702150998,165774.10264394002,918289.5268428801,4609.724871844999,3.299907796720001,27289.827483254998
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,000000,,1,1,151258.14394504,159315.58721282,2131.1202016442003,167372.50649171,902228.64088331,4729.868716331699,3.340783734487,28102.586619667003
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,000000,,1,1,14.18279597602,21.418500234518,0.0,12.716387195803998,644.943252306133,1.78977463618,56.489974415558,6.3825163729600005
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,000000,,1,1,9.212779313706001,16.018033399759,0.0,9.881383207591002,542.5418869973901,0.0,40.211672810639,5.09947688962
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2021,000000,,1,1,6.025135995139999,16.253419617269,0.0,14.484794265287,451.35833977429,0.0,40.892091010318,4.128741132608001
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2022,000000,,1,1,5.332754423653,14.730602522181,0.0,14.06351152197,460.398388624705,0.0,36.612931492151,2.486063024356
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2023,000000,,1,1,6.048708673809001,13.260188595511998,0.0,12.750806276075,424.84639688592006,0.0,33.69700732223,1.6373037768
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,4128.6125529374995,6389.1132401042,23.494101843119996,5251.7716986127,28798.94342583,49.715081863586995,16383.467081909299,540.76040655712
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,3933.4206730398,5850.158140908799,24.936544396520002,4713.8232091276,27583.56266251,46.90598667970001,15091.4594521883,522.21489803413
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,3879.17775044691,4943.741995280401,26.398196686336,4188.9221960719,26150.623945691,41.76116210403,13572.133912185402,492.13261160948
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,3973.5547511309996,4897.3459505267,28.982343495059006,4450.5268517629,25543.491927599,50.177172606275,13913.4383056452,512.85123612909
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,3861.9189508657,4412.352134673501,28.79208535605,4221.9473931171,24147.918362661996,48.885140636285,13099.2822006922,525.3864960393
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,141.39913766879403,739.117506148183,5.096464546707,134.599512950747,6275.08671960691,12.261027419003,1127.207355913413,94.733707179771
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,175.53628298836998,794.7510376691399,4.772685915859,146.69823205778002,6365.19998238838,11.768474360352,1232.87676648034,99.35005348859701
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,143.240200602911,784.59265067605,5.708564187405,153.68349280756001,6002.69007583138,10.541942345332,1195.2896898809,97.522839261433
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,156.589897226714,729.80975507897,5.968667735907,141.69928026577898,5612.36663514712,10.578095506653,1137.8465223738203,93.20082655981
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,160.46039580659698,694.4651647070899,4.217694014339999,142.82026227271004,5427.56988171806,8.537982210977,1102.14533168323,91.643832672137
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2019,000000,,1,1,4.682031460939999,11.368441785709999,0.0,5.728554147273,201.05640431682,0.0,22.971905856010004,1.1928784620780002
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2020,000000,,1,1,0.0,9.159912172397,0.0,5.02127287197,197.36346947240997,0.0,15.476906412249999,1.29572136787
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2021,000000,,1,1,0.0,4.618224590732,0.0,1.823486274473,157.27009360136998,0.0,8.480311191670001,2.038600326459
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2022,000000,,1,1,1.6838464213,6.898217737763001,0.0,2.447372140219,117.54697037220001,0.0,11.029436299282999,0.0
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2023,000000,,1,1,0.0,7.782817144876,0.0,2.410626833856,103.72549758028,0.0,10.193443978725998,0.0
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,1.844025922488,6.830147823260001,0.0,5.383483159157,244.03474591752402,0.0,17.504245309997998,3.446588405062
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,2.4740845715470003,6.7096122291030005,0.0,7.234729171444,245.97306579988998,0.0,18.997523652163,2.579097680065
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,2.640579949059,17.078478169939,0.0,8.004337507019999,240.74382446602002,0.0,29.423660129203,1.70026450326
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,2.754643166656,29.365958970276,0.0,14.680714543129001,280.85433794547004,0.0,50.853114854590004,4.051798174605
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,4.0382316641500005,28.36849161679,0.0,18.670052681957998,305.98655999244,0.0,56.203978208228,5.127202245347
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2019,000000,,1,1,4.074917874674,63.73504935814999,0.0,16.0800945448,637.83997765275,0.0,90.91089328382,7.020831506278
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2020,000000,,1,1,6.384004624191999,104.13708210988,0.734965294714,24.75624842561,882.97391313919,0.0,151.30363602424998,15.291335569776
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2021,000000,,1,1,6.819427161977,81.199325986096,0.667382220726,20.73240850193,731.42714841343,0.0,121.71592977977299,12.297385909094
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2022,000000,,1,1,5.112291815318,79.53078912145,0.831885108279,20.517425256097,690.3762948916169,2.035491601252,114.82524910302,6.797366200570001
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2023,000000,,1,1,2.6415020597009997,70.710162847816,1.43580292621,24.033519137172,659.372556821156,2.48630885201,111.21336583242598,9.906070009519
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,14.980936444912,172.97598029054603,1.30611602345,51.492244125700005,1260.7207865748796,0.807399943694,264.437520430516,22.874843601509998
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,14.409852323980001,145.88487638691,1.10152967922,54.117170381529995,1179.6321195181001,1.46020183334,234.87750935769998,17.903878753035997
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,16.27023121089,132.791681918318,1.45153644398,41.78836335077,1129.23686433391,1.77061590194,209.752389951358,15.679961125290001
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,13.531568296306,118.80074876888499,1.38319685563,44.577374740874,1044.1748264221098,2.07697375004,200.257925180514,19.888062769024
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,13.634828449878,103.01451018616501,1.40761626235,48.433572436307,1020.0430938791001,2.511534456097,190.28461466710502,21.2825528767
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,137.925746462,765.6867485032201,3.893934238762,247.76746229017002,5612.863173962221,8.119363720640001,1257.53978012067,94.14652490526299
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,137.57524038617103,738.35726960809,4.230081771847,252.07873723186,5259.4854248679,5.349804658267,1234.55319041437,96.96205675909
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,149.17186665563,703.8477381131,2.2115596549,258.42078028248,5138.9565274714605,7.120974327304,1225.59914524812,104.82622621349
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,144.83636119014,692.5247447922351,2.20154746064,269.77349393264,5001.0067658819,8.28086622837,1221.9719397050198,104.35492610161299
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,153.13072688041999,685.053150280224,0.606932945641,288.18568095535,4912.8017493202005,8.568358567952,1240.3396524557402,104.794802825457
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2019,000000,,1,1,1.5544897457940001,9.010533335708,0.0,3.75380444073,112.801259758056,0.0,15.42089525986,1.102067737647
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2020,000000,,1,1,1.700586275956,8.439546230400001,0.0,3.7074555290399998,108.99014945058,0.0,15.72664697161,1.879058936215
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2021,000000,,1,1,2.211368415112,8.72904446028,0.0,3.5047734890499997,110.166017342979,0.0,15.63654509663,1.1913587321849999
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2022,000000,,1,1,0.523100892297,6.681208421140001,0.0,4.36687458795,102.526030418036,0.0,13.552633132407,1.9814492310219998
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2023,000000,,1,1,2.142076385548,9.621553257281999,0.0,4.0800326276300005,113.28999330961102,0.0,17.437209588317,1.593547317853
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,15.178632083299998,17.6143477913,0.0,9.57580004502,372.82522611979,0.0,51.7012124406,9.332432521
