sector_id,sector_name,statefips,countyfips,metrofips,geo_area,year,own,disc,naics,naics_title,repunits,empl,wages
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2019,0,2,325320,  Pesticide and other ag. chemical mfg.,3.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2019,0,4,325314,"  Fertilizer, mixing only, manufacturing",4.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2020,0,1,311221,  Wet corn milling,1.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2020,0,1,325220,  Artificial fibers and filaments manufacturing,0.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2020,0,2,325193,  Ethyl alcohol manufacturing,5.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2020,0,3,325320,  Pesticide and other ag. chemical mfg.,3.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2020,0,4,325314,"  Fertilizer, mixing only, manufacturing",4.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2021,0,1,311221,  Wet corn milling,2.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2021,0,1,325220,  Artificial fibers and filaments manufacturing,0.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2021,0,2,325193,  Ethyl alcohol manufacturing,4.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2021,0,3,325320,  Pesticide and other ag. chemical mfg.,5.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2021,0,4,325314,"  Fertilizer, mixing only, manufacturing",4.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2022,0,1,311221,Wet Corn Milling and Starch Manufacturing,2.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2022,0,2,325193,Ethyl Alcohol Manufacturing,4.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2022,0,3,325320,Pesticide and Other Agricultural Chemical Manufacturing,5.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2022,0,4,325314,Fertilizer (Mixing Only) Manufacturing,5.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2023,0,1,311221,Wet Corn Milling and Starch Manufacturing,2.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2023,0,3,325193,Ethyl Alcohol Manufacturing,5.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2023,0,3,325320,Pesticide and Other Agricultural Chemical Manufacturing,5.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2023,0,4,325314,Fertilizer (Mixing Only) Manufacturing,5.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2024,0,1,311221,Wet Corn Milling and Starch Manufacturing,2.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2024,0,1,325320,Pesticide and Other Agricultural Chemical Manufacturing,3.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2024,0,4,325193,Ethyl Alcohol Manufacturing,4.0,0.0,0.0
1,Ag/Bio,00,000,26900,Indianapolis-Carmel-Greenwood,2024,0,4,325314,Fertilizer (Mixing Only) Manufacturing,5.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2019,0,1,311221,  Wet corn milling,1.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2019,0,2,325320,  Pesticide and other ag. chemical mfg.,3.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2020,0,1,311221,  Wet corn milling,1.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2020,0,2,325320,  Pesticide and other ag. chemical mfg.,3.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2021,0,1,311221,  Wet corn milling,1.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2021,0,1,325193,  Ethyl alcohol manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2021,0,2,325320,  Pesticide and other ag. chemical mfg.,3.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2022,0,1,311221,Wet Corn Milling and Starch Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2022,0,1,325193,Ethyl Alcohol Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2022,0,2,325320,Pesticide and Other Agricultural Chemical Manufacturing,3.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2023,0,1,311221,Wet Corn Milling and Starch Manufacturing,2.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2023,0,1,325193,Ethyl Alcohol Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2023,0,2,325320,Pesticide and Other Agricultural Chemical Manufacturing,3.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2024,0,1,311221,Wet Corn Milling and Starch Manufacturing,2.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2024,0,1,325193,Ethyl Alcohol Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,29200,Lafayette-West Lafayette,2024,0,1,325320,Pesticide and Other Agricultural Chemical Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2019,0,1,325320,  Pesticide and other ag. chemical mfg.,1.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2019,0,2,325314,"  Fertilizer, mixing only, manufacturing",2.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2020,0,1,325320,  Pesticide and other ag. chemical mfg.,1.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2020,0,2,325314,"  Fertilizer, mixing only, manufacturing",2.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2021,0,1,325320,  Pesticide and other ag. chemical mfg.,1.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2021,0,2,325314,"  Fertilizer, mixing only, manufacturing",2.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2022,0,1,325320,Pesticide and Other Agricultural Chemical Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2022,0,2,325314,Fertilizer (Mixing Only) Manufacturing,2.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2023,0,1,325320,Pesticide and Other Agricultural Chemical Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2023,0,2,325314,Fertilizer (Mixing Only) Manufacturing,2.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2024,0,1,325320,Pesticide and Other Agricultural Chemical Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,31140,Louisville/Jefferson County,2024,0,2,325314,Fertilizer (Mixing Only) Manufacturing,2.0,0.0,0.0
1,Ag/Bio,00,000,43780,South Bend-Mishawaka,2019,0,1,325193,  Ethyl alcohol manufacturing,0.0,0.0,0.0
1,Ag/Bio,00,000,45460,Terre Haute,2019,0,1,325311,  Nitrogenous fertilizer manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,45460,Terre Haute,2020,0,1,325311,  Nitrogenous fertilizer manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,45460,Terre Haute,2021,0,1,325311,  Nitrogenous fertilizer manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,45460,Terre Haute,2022,0,1,325311,Nitrogenous Fertilizer Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,45460,Terre Haute,2023,0,1,325311,Nitrogenous Fertilizer Manufacturing,1.0,0.0,0.0
1,Ag/Bio,00,000,45460,Terre Haute,2024,0,1,325311,Nitrogenous Fertilizer Manufacturing,1.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2019,0,0,311221,  Wet corn milling,4.0,1327.75,118061567.0
1,Ag/Bio,18,000,00000,Indiana,2019,0,0,325314,"  Fertilizer, mixing only, manufacturing",17.0,280.41,15809648.0
1,Ag/Bio,18,000,00000,Indiana,2019,0,1,325193,  Ethyl alcohol manufacturing,14.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2019,0,1,325220,  Artificial fibers and filaments manufacturing,1.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2019,0,1,325311,  Nitrogenous fertilizer manufacturing,6.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2019,0,1,325320,  Pesticide and other ag. chemical mfg.,9.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2020,0,0,311221,  Wet corn milling,4.0,1336.5,123572316.0
1,Ag/Bio,18,000,00000,Indiana,2020,0,0,325314,"  Fertilizer, mixing only, manufacturing",18.0,269.41,15820968.0
1,Ag/Bio,18,000,00000,Indiana,2020,0,1,325193,  Ethyl alcohol manufacturing,16.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2020,0,1,325220,  Artificial fibers and filaments manufacturing,2.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2020,0,1,325311,  Nitrogenous fertilizer manufacturing,5.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2020,0,1,325320,  Pesticide and other ag. chemical mfg.,18.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2021,0,0,311221,  Wet corn milling,5.0,1330.58,127072572.0
1,Ag/Bio,18,000,00000,Indiana,2021,0,0,325220,  Artificial fibers and filaments manufacturing,3.0,7.0,484711.0
1,Ag/Bio,18,000,00000,Indiana,2021,0,0,325314,"  Fertilizer, mixing only, manufacturing",18.0,277.91,17633907.0
1,Ag/Bio,18,000,00000,Indiana,2021,0,1,325193,  Ethyl alcohol manufacturing,18.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2021,0,1,325311,  Nitrogenous fertilizer manufacturing,4.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2021,0,1,325320,  Pesticide and other ag. chemical mfg.,19.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2022,0,0,311221,Wet Corn Milling and Starch Manufacturing,5.0,1331.75,133135026.0
1,Ag/Bio,18,000,00000,Indiana,2022,0,0,325311,Nitrogenous Fertilizer Manufacturing,5.0,22.33,2842066.0
1,Ag/Bio,18,000,00000,Indiana,2022,0,0,325314,Fertilizer (Mixing Only) Manufacturing,15.0,294.41,19673394.0
1,Ag/Bio,18,000,00000,Indiana,2022,0,1,325193,Ethyl Alcohol Manufacturing,18.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2022,0,1,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2022,0,1,325312,Phosphatic Fertilizer Manufacturing,1.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2022,0,1,325315,Compost Manufacturing,1.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2022,0,1,325320,Pesticide and Other Agricultural Chemical Manufacturing,20.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2023,0,0,311221,Wet Corn Milling and Starch Manufacturing,6.0,1426.58,152128360.0
1,Ag/Bio,18,000,00000,Indiana,2023,0,0,325311,Nitrogenous Fertilizer Manufacturing,4.0,21.83,2628207.0
1,Ag/Bio,18,000,00000,Indiana,2023,0,0,325314,Fertilizer (Mixing Only) Manufacturing,15.0,332.58,23158978.0
1,Ag/Bio,18,000,00000,Indiana,2023,0,1,325193,Ethyl Alcohol Manufacturing,19.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2023,0,1,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2023,0,1,325312,Phosphatic Fertilizer Manufacturing,1.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2023,0,1,325315,Compost Manufacturing,1.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2023,0,1,325320,Pesticide and Other Agricultural Chemical Manufacturing,18.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2024,0,0,311221,Wet Corn Milling and Starch Manufacturing,6.0,1423.5,153658346.0
1,Ag/Bio,18,000,00000,Indiana,2024,0,0,325311,Nitrogenous Fertilizer Manufacturing,5.0,23.33,2872004.0
1,Ag/Bio,18,000,00000,Indiana,2024,0,0,325314,Fertilizer (Mixing Only) Manufacturing,17.0,334.0,26251539.0
1,Ag/Bio,18,000,00000,Indiana,2024,0,1,325193,Ethyl Alcohol Manufacturing,16.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2024,0,1,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2024,0,1,325312,Phosphatic Fertilizer Manufacturing,2.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2024,0,1,325315,Compost Manufacturing,1.0,0.0,0.0
1,Ag/Bio,18,000,00000,Indiana,2024,0,1,325320,Pesticide and Other Agricultural Chemical Manufacturing,5.0,0.0,0.0
2,Pharma,0 ,000,00000,United States,2019,0,0,325411,Medicinal and Botanical Manufacturing,869.0,31887.66,3448646043.0
2,Pharma,0 ,000,00000,United States,2019,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,356.0,28043.0,2977404722.0
2,Pharma,0 ,000,00000,United States,2019,0,0,325414,Biological Product (except Diagnostic) Manufacturing,501.0,36274.41,3864293739.0
2,Pharma,0 ,000,00000,United States,2019,0,1,325412,Pharmaceutical Preparation Manufacturing,3082.0,209715.41,26348494104.0
2,Pharma,0 ,000,00000,United States,2020,0,0,325411,Medicinal and Botanical Manufacturing,1039.0,34760.33,4097523911.0
2,Pharma,0 ,000,00000,United States,2020,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,361.0,28791.91,3246604655.0
2,Pharma,0 ,000,00000,United States,2020,0,0,325414,Biological Product (except Diagnostic) Manufacturing,505.0,38063.83,4420317031.0
2,Pharma,0 ,000,00000,United States,2020,0,1,325412,Pharmaceutical Preparation Manufacturing,3367.0,212670.0,27904770229.0
2,Pharma,0 ,000,00000,United States,2021,0,0,325411,Medicinal and Botanical Manufacturing,1206.0,38099.66,4284284188.0
2,Pharma,0 ,000,00000,United States,2021,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,397.0,33829.5,4023200885.0
2,Pharma,0 ,000,00000,United States,2021,0,0,325414,Biological Product (except Diagnostic) Manufacturing,554.0,40480.5,4705984664.0
2,Pharma,0 ,000,00000,United States,2021,0,1,325412,Pharmaceutical Preparation Manufacturing,3804.0,219438.33,29238238374.0
2,Pharma,0 ,000,00000,United States,2022,0,0,325411,Medicinal and Botanical Manufacturing,1366.0,41120.41,4981768754.0
2,Pharma,0 ,000,00000,United States,2022,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,434.0,31974.25,3695379046.0
2,Pharma,0 ,000,00000,United States,2022,0,0,325414,Biological Product (except Diagnostic) Manufacturing,661.0,43817.5,5210786918.0
2,Pharma,0 ,000,00000,United States,2022,0,1,325412,Pharmaceutical Preparation Manufacturing,4323.0,227139.16,30793875830.0
2,Pharma,0 ,000,00000,United States,2023,0,0,325411,Medicinal and Botanical Manufacturing,1445.0,42309.41,5592908909.0
2,Pharma,0 ,000,00000,United States,2023,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,466.0,31394.5,3643744114.0
2,Pharma,0 ,000,00000,United States,2023,0,0,325414,Biological Product (except Diagnostic) Manufacturing,744.0,44942.25,5554468261.0
2,Pharma,0 ,000,00000,United States,2023,0,1,325412,Pharmaceutical Preparation Manufacturing,4663.0,227928.66,31318340553.0
2,Pharma,0 ,000,00000,United States,2024,0,0,325411,Medicinal and Botanical Manufacturing,1470.0,44399.41,6179888809.0
2,Pharma,0 ,000,00000,United States,2024,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,499.0,28055.0,3220629669.0
2,Pharma,0 ,000,00000,United States,2024,0,0,325414,Biological Product (except Diagnostic) Manufacturing,804.0,46279.08,5893008302.0
2,Pharma,0 ,000,00000,United States,2024,0,1,325412,Pharmaceutical Preparation Manufacturing,4886.0,229552.16,33587475291.0
2,Pharma,00,000,14020,Bloomington,2019,0,2,325412,Pharmaceutical Preparation Manufacturing,5.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2020,0,1,325414,Biological Product (except Diagnostic) Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2020,0,2,325412,Pharmaceutical Preparation Manufacturing,5.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2021,0,1,325414,Biological Product (except Diagnostic) Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2021,0,2,325412,Pharmaceutical Preparation Manufacturing,6.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2022,0,1,325414,Biological Product (except Diagnostic) Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2022,0,2,325412,Pharmaceutical Preparation Manufacturing,6.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2023,0,1,325414,Biological Product (except Diagnostic) Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2023,0,2,325412,Pharmaceutical Preparation Manufacturing,7.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2024,0,1,325412,Pharmaceutical Preparation Manufacturing,3.0,0.0,0.0
2,Pharma,00,000,14020,Bloomington,2024,0,1,325414,Biological Product (except Diagnostic) Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2019,0,4,325412,Pharmaceutical Preparation Manufacturing,74.0,16713.0,3171667456.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2019,0,4,325413,In-Vitro Diagnostic Substance Manufacturing,5.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2019,0,4,325414,Biological Product (except Diagnostic) Manufacturing,8.0,13.5,2316046.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2019,0,5,325411,Medicinal and Botanical Manufacturing,20.0,183.16,10000823.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2020,0,3,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2020,0,4,325414,Biological Product (except Diagnostic) Manufacturing,7.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2020,0,5,325412,Pharmaceutical Preparation Manufacturing,83.0,17059.41,3401305278.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2020,0,6,325411,Medicinal and Botanical Manufacturing,20.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2021,0,3,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2021,0,5,325411,Medicinal and Botanical Manufacturing,20.0,92.0,6179219.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2021,0,5,325412,Pharmaceutical Preparation Manufacturing,90.0,17163.66,3614382095.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2021,0,5,325414,Biological Product (except Diagnostic) Manufacturing,7.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2022,0,3,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2022,0,4,325414,Biological Product (except Diagnostic) Manufacturing,10.0,8.0,1277694.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2022,0,5,325411,Medicinal and Botanical Manufacturing,23.0,90.0,6783753.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2022,0,5,325412,Pharmaceutical Preparation Manufacturing,105.0,17037.4,3837036112.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2023,0,2,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2023,0,3,325412,Pharmaceutical Preparation Manufacturing,111.0,17949.16,3956919103.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2023,0,6,325411,Medicinal and Botanical Manufacturing,24.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2023,0,6,325414,Biological Product (except Diagnostic) Manufacturing,12.0,3.25,480546.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2024,0,2,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2024,0,3,325412,Pharmaceutical Preparation Manufacturing,110.0,18038.06,4307803308.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2024,0,6,325411,Medicinal and Botanical Manufacturing,22.0,0.0,0.0
2,Pharma,00,000,16980,Chicago-Naperville-Elgin,2024,0,7,325414,Biological Product (except Diagnostic) Manufacturing,13.0,0.0,0.0
2,Pharma,00,000,17140,Cincinnati,2019,0,1,325412,Pharmaceutical Preparation Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,17140,Cincinnati,2020,0,1,325412,Pharmaceutical Preparation Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,17140,Cincinnati,2021,0,1,325412,Pharmaceutical Preparation Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,17140,Cincinnati,2022,0,1,325412,Pharmaceutical Preparation Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,17140,Cincinnati,2024,0,1,325412,Pharmaceutical Preparation Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,18020,Columbus,2019,0,1,325412,Pharmaceutical Preparation Manufacturing,2.0,0.0,0.0
2,Pharma,00,000,18020,Columbus,2020,0,1,325412,Pharmaceutical Preparation Manufacturing,2.0,0.0,0.0
2,Pharma,00,000,18020,Columbus,2021,0,1,325412,Pharmaceutical Preparation Manufacturing,2.0,0.0,0.0
2,Pharma,00,000,18020,Columbus,2022,0,1,325412,Pharmaceutical Preparation Manufacturing,2.0,0.0,0.0
2,Pharma,00,000,18020,Columbus,2023,0,1,325412,Pharmaceutical Preparation Manufacturing,2.0,0.0,0.0
2,Pharma,00,000,18020,Columbus,2024,0,1,325412,Pharmaceutical Preparation Manufacturing,2.0,0.0,0.0
2,Pharma,00,000,21140,Elkhart-Goshen,2019,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,141.16,10139044.0
2,Pharma,00,000,21140,Elkhart-Goshen,2020,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,167.66,11975486.0
2,Pharma,00,000,21140,Elkhart-Goshen,2021,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,6.0,225.33,15586878.0
2,Pharma,00,000,21140,Elkhart-Goshen,2022,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,91.41,6512156.0
2,Pharma,00,000,21140,Elkhart-Goshen,2023,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,89.66,6212955.0
2,Pharma,00,000,21140,Elkhart-Goshen,2024,0,0,325413,In-Vitro Diagnostic Substance Manufacturing,4.0,88.08,6330713.0
2,Pharma,00,000,21780,Evansville,2019,0,1,325412,Pharmaceutical Preparation Manufacturing,3.0,0.0,0.0
2,Pharma,00,000,21780,Evansville,2020,0,1,325412,Pharmaceutical Preparation Manufacturing,3.0,0.0,0.0
2,Pharma,00,000,21780,Evansville,2021,0,1,325411,Medicinal and Botanical Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,21780,Evansville,2021,0,2,325412,Pharmaceutical Preparation Manufacturing,4.0,0.0,0.0
2,Pharma,00,000,21780,Evansville,2022,0,1,325411,Medicinal and Botanical Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,21780,Evansville,2022,0,2,325412,Pharmaceutical Preparation Manufacturing,4.0,0.0,0.0
2,Pharma,00,000,21780,Evansville,2023,0,2,325412,Pharmaceutical Preparation Manufacturing,4.0,0.0,0.0
2,Pharma,00,000,21780,Evansville,2024,0,2,325412,Pharmaceutical Preparation Manufacturing,4.0,0.0,0.0
2,Pharma,00,000,23060,Fort Wayne,2019,0,1,325412,Pharmaceutical Preparation Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,23060,Fort Wayne,2020,0,1,325412,Pharmaceutical Preparation Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,23060,Fort Wayne,2021,0,1,325412,Pharmaceutical Preparation Manufacturing,0.0,0.0,0.0
2,Pharma,00,000,23060,Fort Wayne,2022,0,1,325412,Pharmaceutical Preparation Manufacturing,1.0,0.0,0.0
2,Pharma,00,000,23060,Fort Wayne,2022,0,1,325414,Biological Product (except Diagnostic) Manufacturing,0.0,0.0,0.0
2,Pharma,00,000,23060,Fort Wayne,2023,0,1,325412,Pharmaceutical Preparation Manufacturing,2.0,0.0,0.0
2,Pharma,00,000,23060,Fort Wayne,2024,0,1,325412,Pharmaceutical Preparation Manufacturing,3.0,0.0,0.0
2,Pharma,00,000,26900,Indianapolis-Carmel-Greenwood,2019,0,1,325413,In-Vitro Diagnostic Substance Manufacturing,5.0,2836.91,380019809.0
