display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
1,3,MedDev,,,00,000,18020,Columbus MSA,000000,,2023,1,1,80029.37028788141
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2019,1,1,87549.30552259361
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2020,1,1,88558.41729780963
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2021,1,1,92603.50688488742
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2022,1,1,85817.41686057852
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2023,1,1,88314.82092173002
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2019,1,1,100345.38559577348
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2020,1,1,98532.62463744688
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2021,1,1,164226.29482832958
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2022,1,1,230099.76064971767
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2023,1,1,250768.77146
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2019,1,1,76308.23222798895
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2020,1,1,74824.27031876986
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2021,1,1,83142.20554042638
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2022,1,1,88860.72732168723
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2023,1,1,95552.93136317143
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2019,1,1,92354.50174328564
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2020,1,1,93906.79770763862
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2021,1,1,88937.05821506876
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2022,1,1,89271.0357846456
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2023,1,1,96052.27534057398
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2019,1,1,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2020,1,1,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2021,1,1,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2022,1,1,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2023,1,1,0.0
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2019,1,1,100809.72161002016
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2020,1,1,97465.27023945448
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2021,1,1,106690.70873349969
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2022,1,1,116074.95442323806
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2023,1,1,114362.13080367995
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2019,1,1,89372.41475625304
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2020,1,1,96569.57505018865
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2021,1,1,111173.22130019315
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2022,1,1,121898.11812922235
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2023,1,1,123389.13431414605
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2019,1,1,64669.26724607245
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2020,1,1,68806.05249868755
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2021,1,1,73849.97303774339
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2022,1,1,80083.69102787586
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2023,1,1,82397.47112920631
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2019,1,1,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2020,1,1,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2021,1,1,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2022,1,1,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2023,1,1,0.0
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2019,1,1,88457.13517071263
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2020,1,1,96769.43510045
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2021,1,1,104506.40291168816
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2022,1,1,106540.41786194997
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2023,1,1,111184.26551869421
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2019,1,1,65419.932743537254
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2020,1,1,70360.05033384445
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2021,1,1,73744.74601347459
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2022,1,1,68601.75631062358
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2023,1,1,67851.77309138062
1,3,MedDev,,,18,000,00000,Indiana,000000,,2019,1,1,98483.86627869874
1,3,MedDev,,,18,000,00000,Indiana,000000,,2020,1,1,98116.67320703558
1,3,MedDev,,,18,000,00000,Indiana,000000,,2021,1,1,100641.41042863061
1,3,MedDev,,,18,000,00000,Indiana,000000,,2022,1,1,101423.01099954353
1,3,MedDev,,,18,000,00000,Indiana,000000,,2023,1,1,106338.15641623699
1,4,Research/Testing,,,0,000,00000,United States,000000,,2019,1,1,147456.44834869087
1,4,Research/Testing,,,0,000,00000,United States,000000,,2020,1,1,160215.53419929353
1,4,Research/Testing,,,0,000,00000,United States,000000,,2021,1,1,168063.43382746069
1,4,Research/Testing,,,0,000,00000,United States,000000,,2022,1,1,167854.21525730204
1,4,Research/Testing,,,0,000,00000,United States,000000,,2023,1,1,174479.43302713646
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2019,1,1,100450.0674361376
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2020,1,1,101239.59252894852
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2021,1,1,113957.75295188099
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2022,1,1,107225.33004561828
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2023,1,1,103697.71325881158
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2019,1,1,128546.86203962905
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2020,1,1,130308.84317007991
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2021,1,1,139782.13104808686
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2022,1,1,148380.39176885897
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2023,1,1,149110.30109489925
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2019,1,1,99683.24308151334
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2020,1,1,106372.4246050732
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2021,1,1,119236.9120595532
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2022,1,1,121680.69509552696
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2023,1,1,124535.72139885493
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2019,1,1,83669.31329058009
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2020,1,1,95207.10848790448
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2021,1,1,94132.67593772322
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2022,1,1,100366.92496593393
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2023,1,1,105505.15763249113
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2019,1,1,81343.41904361077
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2020,1,1,75736.96783470151
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2021,1,1,77217.54138861364
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2022,1,1,97062.07309211136
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2023,1,1,364324.14718873525
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2019,1,1,62760.23068437063
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2020,1,1,72153.80328342863
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2021,1,1,71014.54116536907
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2022,1,1,71036.54011498713
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2023,1,1,76558.12479069977
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2019,1,1,64939.08838852259
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2020,1,1,76436.79793280465
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2021,1,1,78105.80349582533
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2022,1,1,114425.38552050968
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2023,1,1,94567.36220530221
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2019,1,1,88318.43389441576
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2020,1,1,98179.67102915946
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2021,1,1,93553.63578355897
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2022,1,1,102635.27191247394
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2023,1,1,108837.4057088036
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2019,1,1,42211.64319597969
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2020,1,1,50133.75168702597
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2021,1,1,53650.70295627385
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2022,1,1,53839.858479004266
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2023,1,1,64793.211799232326
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2019,1,1,125316.47347633878
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2020,1,1,112153.16998670973
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2021,1,1,117338.41600435723
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2022,1,1,108632.06601863587
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2023,1,1,119774.11695594869
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2019,1,1,101113.84503460734
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2020,1,1,89755.20168829324
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2021,1,1,88692.49708062576
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2022,1,1,97921.94336513543
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2023,1,1,130008.53722756999
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2019,1,1,93077.63054710478
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2020,1,1,63761.204475272294
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2021,1,1,62384.841576529536
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2022,1,1,78346.18720303915
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2023,1,1,83211.90075170646
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2019,1,1,49912.36851597747
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2020,1,1,55046.02684029308
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2021,1,1,58384.46622577387
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2022,1,1,47598.57737599763
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2023,1,1,59362.40563944445
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2019,1,1,64919.77077786102
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2020,1,1,67609.19827304574
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2021,1,1,76718.3186504767
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2022,1,1,89606.43645317244
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2023,1,1,102424.61751085351
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2019,1,1,34645.48475952822
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2020,1,1,32435.99140613033
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2021,1,1,37068.62323355287
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2022,1,1,50045.83477422289
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2023,1,1,57993.914365558965
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2019,1,1,84927.2701744461
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2020,1,1,93051.27432898915
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2021,1,1,94707.33262336603
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2022,1,1,103311.69852006336
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2023,1,1,113978.22189011627
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2019,1,1,127788.76607996176
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2020,1,1,135545.36941143218
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2021,1,1,142097.4676518642
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2022,1,1,147663.21470310166
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2023,1,1,154965.77801911032
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2019,1,1,84277.18929270307
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2020,1,1,82906.05189383945
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2021,1,1,98788.45466270256
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2022,1,1,105737.44406978425
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2023,1,1,111181.58155580364
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2019,1,1,160298.2539433456
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2020,1,1,164647.515757121
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2021,1,1,180978.12730566054
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2022,1,1,179864.16469639447
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2023,1,1,199522.15652134462
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2019,1,1,119178.41129186453
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2020,1,1,127115.2427670943
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2021,1,1,136878.65500779427
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2022,1,1,140598.91614869982
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2023,1,1,151131.40356284415
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2019,1,1,89851.31913177701
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2020,1,1,91793.35503983988
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2021,1,1,89752.62613936742
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2022,1,1,91476.72859183846
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2023,1,1,99377.34338285477
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2019,1,1,66197.0056967804
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2020,1,1,69889.54430289868
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2021,1,1,75799.68839747629
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2022,1,1,78843.64205564317
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2023,1,1,83619.38146042294
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2019,1,1,82259.27145548671
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2020,1,1,89852.22677308306
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2021,1,1,94501.41538152561
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2022,1,1,109279.49369517967
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2023,1,1,120285.38213480348
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2019,1,1,84969.17207166937
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2020,1,1,88036.89317103208
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2021,1,1,91474.6105759758
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2022,1,1,101676.73531423222
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2023,1,1,101712.87642723054
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2019,1,1,118734.63086956886
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2020,1,1,122081.46673291121
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2021,1,1,128738.46827760218
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2022,1,1,134319.55995935615
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2023,1,1,146673.35695216793
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2019,1,1,71260.67350101541
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2020,1,1,75410.20795395871
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2021,1,1,78179.41507369225
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2022,1,1,85669.57475233857
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2023,1,1,87186.08618892219
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2019,1,1,65492.690509720065
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2020,1,1,69814.23215312386
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2021,1,1,73751.08545389796
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2022,1,1,81837.28005576303
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2023,1,1,95761.43641301978
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2019,1,1,111160.52138159971
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2020,1,1,113839.38696062345
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2021,1,1,115310.50611697153
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2022,1,1,114598.25429067442
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2023,1,1,138336.71311639366
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2019,1,1,60496.10090984947
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2020,1,1,73105.53393569877
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2021,1,1,68365.7137138886
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2022,1,1,82307.30042186909
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2023,1,1,81632.847851866
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2019,1,1,115922.36462244269
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2020,1,1,120972.62402621254
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2021,1,1,121105.60015520273
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2022,1,1,122500.8681371202
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2023,1,1,111874.25592064588
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2019,1,1,99486.37309830931
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2020,1,1,97995.71002914847
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2021,1,1,98576.07723710235
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2022,1,1,105059.23577821685
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2023,1,1,109598.43345507546
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2019,1,1,75520.53760067934
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2020,1,1,82487.93007488288
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2021,1,1,81908.06220901947
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2022,1,1,100601.39268436657
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2023,1,1,96422.99260761253
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2019,1,1,115044.22028641467
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2020,1,1,122132.39482540019
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2021,1,1,129854.1850367345
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2022,1,1,135972.24558068527
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2023,1,1,141441.43570738685
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,114689.995811
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,119144.937077
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,129884.978282
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,148221.402262
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,150823.569666
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2019,2,2,109041.804757
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2020,2,2,112460.10987
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2021,2,2,114918.108111
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2022,2,2,127565.380477
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2023,2,2,129989.430805
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,106403.711517
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,115709.385524
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,116657.043645
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,125213.030957
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,121914.700358
2,1,Ag/Bio,,,0,000,00000,United States,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,123523.560533
2,1,Ag/Bio,,,0,000,00000,United States,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,135340.37541
2,1,Ag/Bio,,,0,000,00000,United States,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,137174.186408
