display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
1,2,Pharma,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,32.0274022478,37.1476877766
1,2,Pharma,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,38.69956058719,43.159674921125
1,2,Pharma,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,113.785477127,212.377165685
1,2,Pharma,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,147.827409427,237.562292279
1,2,Pharma,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,162.460110061,224.660830725
1,2,Pharma,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,180.147964696,225.803513104
1,2,Pharma,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,208.609600218,263.796585115
1,2,Pharma,,,18,000,00000,Indiana,2019,000000,,1,1,8347.9858634341,10164.9307827608
1,2,Pharma,,,18,000,00000,Indiana,2020,000000,,1,1,8626.005053303,10260.7464183177
1,2,Pharma,,,18,000,00000,Indiana,2021,000000,,1,1,9484.8385259802,11310.238330340599
1,2,Pharma,,,18,000,00000,Indiana,2022,000000,,1,1,10060.077497649101,12389.812869854999
1,2,Pharma,,,18,000,00000,Indiana,2023,000000,,1,1,10141.468794817802,12530.795104652001
1,3,MedDev,,,0,000,00000,United States,2019,000000,,1,1,160122.04029764,219220.57137673
1,3,MedDev,,,0,000,00000,United States,2020,000000,,1,1,159669.7732716,219971.83452543
1,3,MedDev,,,0,000,00000,United States,2021,000000,,1,1,162593.32799564998,222282.714012
1,3,MedDev,,,0,000,00000,United States,2022,000000,,1,1,171740.34615810998,233210.58386891996
1,3,MedDev,,,0,000,00000,United States,2023,000000,,1,1,169867.38250329,229891.52899913
1,3,MedDev,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,2840.124290521158,2083.3208415943413
1,3,MedDev,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,2657.0381563111664,1999.888454245066
1,3,MedDev,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,2998.8048262282,2312.30151269499
1,3,MedDev,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,3408.07046260495,2624.54995888926
1,3,MedDev,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,3227.2680951991097,2549.10186570752
1,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,5230.311463747,6032.382449047001
1,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,4972.614327877,5715.725468071
1,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,4840.826745038999,5586.932295556
1,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,4883.990013455999,5619.431987970999
1,3,MedDev,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,4738.22220095,5465.96797889
1,3,MedDev,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,448.540656762561,766.194567281477
1,3,MedDev,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,423.43008907362,748.6253224849061
1,3,MedDev,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,488.59283428476203,828.62345391163
1,3,MedDev,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,603.39119446472,1052.8605092495
1,3,MedDev,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,550.30422960105,1003.66105286771
1,3,MedDev,,,00,000,18020,Columbus MSA,2019,000000,,1,1,34.7560970326,80.49994653260501
1,3,MedDev,,,00,000,18020,Columbus MSA,2020,000000,,1,1,41.5647483486,79.467133455226
1,3,MedDev,,,00,000,18020,Columbus MSA,2021,000000,,1,1,52.7453832193,81.24228649143
1,3,MedDev,,,00,000,18020,Columbus MSA,2022,000000,,1,1,56.8018316538,96.96740983403
1,3,MedDev,,,00,000,18020,Columbus MSA,2023,000000,,1,1,52.0559288718,94.69082238973999
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,39.14149879828,52.51573549664
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,60.31210209841,71.5099150488
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,34.5576989402,47.081483807619996
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,61.206815380799995,62.63041492203
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,57.9326276562,64.522767358128
1,3,MedDev,,,00,000,21780,Evansville MSA,2019,000000,,1,1,4.51713710574,6.68700964005
1,3,MedDev,,,00,000,21780,Evansville MSA,2020,000000,,1,1,3.835118115983,6.284430163550001
1,3,MedDev,,,00,000,21780,Evansville MSA,2021,000000,,1,1,5.18170431561,6.064268413831
1,3,MedDev,,,00,000,21780,Evansville MSA,2022,000000,,1,1,2.550856049337,2.53738513325
1,3,MedDev,,,00,000,21780,Evansville MSA,2023,000000,,1,1,3.0478628753,3.31645092035
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,293.1596731353,800.682973130409
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,332.0881858553,832.517067359978
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,311.3469422442,732.627967479
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,332.3910335926,751.69608095
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,362.069508869,793.501809314
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,1044.0672533069799,1347.82813498523
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,1075.6465745049,1443.9715917168
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,936.70138184287,1223.35874544204
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,946.8451973798999,1245.4775937184
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,961.2998273569501,1236.21362882433
1,3,MedDev,,,00,000,29020,Kokomo MSA,2019,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,224.68943730708,170.22889480837
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,217.2693279497,151.64864155376
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,248.32862816359,202.743270998961
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,193.30130240580002,186.40273003387
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,200.065427491022,218.64511675252004
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,380.16868427269,358.87758283006
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,313.98147441751996,298.8348169756
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,278.04960746226004,260.17032941519
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,306.68583655631994,320.21959845599997
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,319.58150686771,343.2876222664
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,97.3842223014,46.09910161389
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,75.0009356686,34.77609271006
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,79.00162521066,39.75411411147
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,73.89880441669,42.201576322559994
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,63.240906974859996,39.305279417289995
1,3,MedDev,,,00,000,34620,Muncie MSA,2019,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,2020,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,2021,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,2022,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,2023,000000,,1,1,0.0,0.0
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,304.91569699101,455.35367877629096
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,310.73281978432,459.67169300746593
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,311.75995819802995,466.40999188922495
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,320.94092494703,487.71127332353797
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,294.04523651184,486.84787055605005
1,3,MedDev,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,51.110363718100004,55.26733792386
1,3,MedDev,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,43.1735232935,34.948281468
1,3,MedDev,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,46.2505669103,33.121357103899996
1,3,MedDev,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,50.241188475150004,37.215701839299996
1,3,MedDev,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,35.7205561593,22.1015893929
1,3,MedDev,,,18,000,00000,Indiana,2019,000000,,1,1,8615.8784876161,10919.4140174649
1,3,MedDev,,,18,000,00000,Indiana,2020,000000,,1,1,8215.1259859593,10631.699392337301
1,3,MedDev,,,18,000,00000,Indiana,2021,000000,,1,1,8111.0199945484,10247.2998490783
1,3,MedDev,,,18,000,00000,Indiana,2022,000000,,1,1,8284.7027745493,10457.410321883899
1,3,MedDev,,,18,000,00000,Indiana,2023,000000,,1,1,8095.0800858879,10549.4098762569
1,4,Research/Testing,,,0,000,00000,United States,2019,000000,,1,1,420283.37703072745,427327.335797132
1,4,Research/Testing,,,0,000,00000,United States,2020,000000,,1,1,436696.9797532755,445963.93374380295
1,4,Research/Testing,,,0,000,00000,United States,2021,000000,,1,1,476091.30247377686,478911.82128141704
1,4,Research/Testing,,,0,000,00000,United States,2022,000000,,1,1,514602.82055241865,510143.638484822
1,4,Research/Testing,,,0,000,00000,United States,2023,000000,,1,1,526783.1520324984,523553.15768661705
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,62.80310237903569,106.15269367725551
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,60.860114071664505,96.4671986754855
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,64.95366165262588,94.7524118889198
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,93.2423869372241,125.49248660457441
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,85.2069057622852,108.29560906310329
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,10142.11947820694,10910.43041779049
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,10203.02078975938,10999.84523700457
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,10771.502420769018,11323.984705185381
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,10373.575315886319,11104.24311426038
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,10073.136141970688,11018.758033434451
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,2893.246805973001,1807.816223718868
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,3079.7460753117284,1977.900254138252
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,3507.853928503095,2265.699318550982
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,3946.253835565571,2449.5188397053403
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,3964.150333020173,2536.979948779788
1,4,Research/Testing,,,00,000,18020,Columbus MSA,2019,000000,,1,1,18.407343146945042,62.7826293709144
1,4,Research/Testing,,,00,000,18020,Columbus MSA,2020,000000,,1,1,14.838236856058199,48.01997799207774
1,4,Research/Testing,,,00,000,18020,Columbus MSA,2021,000000,,1,1,11.6386112397275,50.30303204551773
1,4,Research/Testing,,,00,000,18020,Columbus MSA,2022,000000,,1,1,22.08759972472102,49.5607941051135
1,4,Research/Testing,,,00,000,18020,Columbus MSA,2023,000000,,1,1,20.39486883301722,46.592951918429144
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,36.6973411784982,47.947820698677496
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,47.9269469738498,46.5818361754389
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,43.86728016796433,44.29334549986199
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,37.9071838756527,39.4664407997633
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,66.3409787939528,65.5524036369297
1,4,Research/Testing,,,00,000,21780,Evansville MSA,2019,000000,,1,1,203.0670314015874,113.78427437161471
1,4,Research/Testing,,,00,000,21780,Evansville MSA,2020,000000,,1,1,218.7598630477595,125.75298508554081
1,4,Research/Testing,,,00,000,21780,Evansville MSA,2021,000000,,1,1,211.47182129138662,131.8135701336366
1,4,Research/Testing,,,00,000,21780,Evansville MSA,2022,000000,,1,1,132.4978355870041,73.6023630602065
1,4,Research/Testing,,,00,000,21780,Evansville MSA,2023,000000,,1,1,122.0096832519434,67.33555871827888
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,140.963933752173,82.0493275930129
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,162.8387092277602,95.85730762342871
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,181.005163658899,123.51887577350891
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,152.62393334857111,78.232773410193
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,149.02424663856908,78.35769869751746
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,2963.6067610335767,1663.027787342342
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,3024.342732098548,1778.881752664705
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,3370.48927948757,1944.433215633112
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,3487.55791243171,2132.196869053621
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,3672.864122009102,2226.3440501381547
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,2019,000000,,1,1,43.7010943408269,20.641275546465998
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,51.03321795990201,18.522625897594608
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,52.4458767181236,23.87959829346314
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,57.8046497498012,22.66248071759683
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,62.292607656669595,39.538085689548
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,319.38815181105207,319.71504954017746
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,340.1089318855357,333.8099043849476
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,362.5339692514277,344.3040532997126
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,372.26987892034464,338.7844583318779
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,410.4914189736102,377.8099547248982
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,836.1635253059085,436.1446708786082
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,953.6324897659224,507.09668701436533
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,1041.972740313181,557.865063624532
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,1006.0507555483525,547.5875866638762
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,876.612992689308,513.474521354093
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,9.059291988,0.14189377605028003
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,10.4272858815,0.14929738186060001
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,5.76317908724138,0.15124952251676
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,20.37829694835553,2.90837864107308
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,23.87552655060032,3.23336793911776
1,4,Research/Testing,,,00,000,34620,Muncie MSA,2019,000000,,1,1,15.518908354174279,10.6022751735416
1,4,Research/Testing,,,00,000,34620,Muncie MSA,2020,000000,,1,1,16.89067769662578,10.457071543604002
1,4,Research/Testing,,,00,000,34620,Muncie MSA,2021,000000,,1,1,32.4159868700154,14.463583350673403
1,4,Research/Testing,,,00,000,34620,Muncie MSA,2022,000000,,1,1,58.9393777942224,20.29742185116585
1,4,Research/Testing,,,00,000,34620,Muncie MSA,2023,000000,,1,1,32.2618458789362,14.10566084833493
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,393.5804335534955,128.15750011995488
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,382.11038268708006,147.1331337082716
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,333.3566984337792,130.0261572897039
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,274.3574016541537,114.89813130241552
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,211.1169310165557,100.63237605660821
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,128.61627299855795,44.970957066529195
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,87.32260228858097,23.915485464466002
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,102.66646454997402,30.9878640187715
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,87.81986183666736,30.809250479755057
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,106.32951343412188,43.153736852883455
1,4,Research/Testing,,,18,000,00000,Indiana,2019,000000,,1,1,5838.097750075428,3208.99430666552
1,4,Research/Testing,,,18,000,00000,Indiana,2020,000000,,1,1,5649.293059577005,3359.9383422989904
1,4,Research/Testing,,,18,000,00000,Indiana,2021,000000,,1,1,6044.3405604251075,3714.90177406598
1,4,Research/Testing,,,18,000,00000,Indiana,2022,000000,,1,1,6228.468279238082,3854.28834374373
1,4,Research/Testing,,,18,000,00000,Indiana,2023,000000,,1,1,6437.204335161554,4037.6646094726902
1,6,Bio-Logistics,,,0,000,00000,United States,2019,000000,,1,1,237822.4032179843,334398.8567398112
1,6,Bio-Logistics,,,0,000,00000,United States,2020,000000,,1,1,240421.74809644732,336756.71600697277
1,6,Bio-Logistics,,,0,000,00000,United States,2021,000000,,1,1,252701.8898634102,346219.2777886838
1,6,Bio-Logistics,,,0,000,00000,United States,2022,000000,,1,1,269294.26178832276,362334.2567713004
1,6,Bio-Logistics,,,0,000,00000,United States,2023,000000,,1,1,278139.915205444,368503.10333495337
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2019,000000,,1,1,139.76591405444546,177.07062382492074
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,136.51303644748035,181.86101139513977
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,153.34888331768857,196.54592407648818
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,195.13558899171647,230.87513730629124
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,199.39653334482256,232.4336879572649
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,9664.438010995935,10807.44730276203
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,9847.164852800855,10869.350500336008
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,10008.817495989824,11034.452878248503
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,10493.344924553669,11466.804322532991
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,10181.192550902575,11232.596418736603
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,1606.6114446970812,2194.184534701336
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,1639.4228238202336,2247.677769404544
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,1756.698186605548,2370.2561129357
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,1857.705185763727,2409.171228550052
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,1809.7316618301288,2347.304573264094
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,2019,000000,,1,1,8.39446778176039,23.7323447435462
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,2020,000000,,1,1,11.109977956220568,22.334643790552164
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,2021,000000,,1,1,10.573745931312459,14.042730414007398
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,2022,000000,,1,1,9.28542712300699,15.26047989951416
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,2023,000000,,1,1,9.13712245297069,17.33993909017319
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,32.50477832244321,77.0147522866497
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,30.54987877887072,76.35464786991794
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,34.22632052176474,59.24736596150446
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,36.59765430645797,55.176530500384104
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,39.69928097749394,58.66313792597842
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,2019,000000,,1,1,53.18391820962566,176.24342016869159
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,2020,000000,,1,1,47.1134088963438,150.2131398568863
