display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
1,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,0.0,0.502264990183,5.862574051909999,18.877028609894,23.17025523984,16.138063033599998,10.6395451498,6.364415880879999
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1,1,0.553743539179,10.17284930373,20.92554509416,132.87809907253998,149.6156486968,109.864942212301,62.70200549143,12.00714177758
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,0.0,19.64167022945,40.663743965032,139.96181567672002,164.86840117888102,122.64575592623,68.368377105304,15.37572974277
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,0.691398866579,37.644176594917,57.81423179657,165.81585768795298,192.952956275092,142.02347166158,75.72410906008001,16.27338377975
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,4.67400456884,25.248885491466,53.639924200941,197.68675972206,202.92600466019996,157.49576145928998,84.394356964254,20.591488535339998
1,1,IT/Tech Services,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,2.020906546043,16.412980132896998,44.386772298701,183.08216449954497,198.427574475984,144.57768280700603,93.0651690956,22.64823746607
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1,1,34.175191302603,174.224394016604,452.86864056785,2889.3276240103496,2753.0685665668198,1840.8376212316603,1256.72697541602,278.947323450479
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,21.08735585089,179.77519937389002,488.28481080867004,2822.10989185035,2750.7497214022897,1877.9262156543402,1225.4855093331298,267.840390720796
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,22.21045352211,170.34653380902,494.38156575702,2781.3025299403193,2826.8938587864495,1891.2526832557999,1258.39026890421,281.25555222721
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,31.57636765751,164.93451552062,486.99054475533,2926.5305277388798,3058.9233495519697,2072.95096147839,1338.3503381191003,336.25494446874995
1,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,30.266135476149998,150.71523492193998,385.48370218393995,2730.88484105424,3006.75101811409,2065.21773672285,1273.2078327712902,347.30586935853
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1,1,0.0,0.567422763794,0.0,5.233825530718,11.64417808536,17.101975202269998,3.5845372004400002,0.773099288807
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,0.0,0.529975138282,0.80577415087,8.446316678753,11.243986010737,16.38553840566,3.87050616998,1.41055902502
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,0.0,2.2024391084,1.839149997592,18.452352019190002,17.65553782249,19.71178817635,9.379518452460001,2.309001700224
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,0.0,3.03189454399,2.67851157808,27.98617659701,24.519644837050002,28.692229691959998,13.01061538915,2.631698628184
1,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,0.0,0.676786439058,2.2584539335400002,22.27619667502,21.13843328562,24.84641916132,14.981556962403001,1.802942389862
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2019,000000,,1,1,0.511032034802,32.18838841446,58.21930722117,170.583269216187,188.002028206745,236.447678727176,170.248770074931,32.83422131152
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2020,000000,,1,1,1.603092758958,20.785866567,68.950540074597,184.940848924878,199.44955234674703,242.48211962566,179.67852368638003,39.672008576399996
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2021,000000,,1,1,0.0,15.39138339283,53.64975910513299,205.830473763941,211.256732363003,232.24635618863,177.999055427982,37.23766395336
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2022,000000,,1,1,0.0,15.21367439693,38.89690409157,195.85597273074202,205.81959937739003,225.201601495135,177.51479832934,32.47236169566
1,1,IT/Tech Services,,,00,000,34620,Muncie MSA,2023,000000,,1,1,0.0,11.824384431172,38.623367784760006,178.149117923383,182.98694597912998,202.56524931195997,166.47387369004,30.286011918550997
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1,1,5.10978462986,31.874532611895,60.44354324985,265.33215562738104,286.99098218322,293.40466224301997,215.987031049255,50.313384037324
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,4.8191813807170005,23.192227166585,63.637011078460006,245.05863794668,273.29887523326,262.84227707241,213.81949857149,50.36355791349
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,7.61228631248,38.242785701433,75.77367093618,266.77095022260204,283.01912546983,271.21294895078995,222.34706001218098,55.74446475357401
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,6.187729998410001,68.246869990275,109.69355175155,399.7529096588,392.47577684373,362.69865619723,279.41447337612,66.61211777097
1,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,4.77064610004,36.787744319112996,76.49924629782,381.990691572421,402.30286216882,399.79438772292,286.824290517666,75.36512792263
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2019,000000,,1,1,0.0,2.056847688322,7.521965328734,46.12092278765,49.7520851647,32.248225092381,22.524448129736,3.67231416625
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,0.742730732597,2.1824174828,9.365657320375,50.90321425441999,50.750863699466,30.163982220977,27.645597888315997,3.43391723295
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,3.25967931396,3.767683344717,10.772389464462,44.116399683493,48.57782960533701,28.331441186596006,19.750238485742997,8.294673164399999
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,2.89618705686,0.0,1.84234477056,24.576946996732005,22.664477276468002,18.737353471791998,13.186419760991999,5.09281537634
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,0.601928558772,1.32440440338,2.326776144809,23.647280291540003,23.086901731221,20.69310593326,16.900011906129,5.64955881751
1,1,IT/Tech Services,,,18,000,00000,Indiana,2019,000000,,1,1,96.69130329975398,509.63040055199,1735.8179611001503,9661.0273209391,9694.773331525901,7271.7461523326,4752.745751511701,1200.925654269
1,1,IT/Tech Services,,,18,000,00000,Indiana,2020,000000,,1,1,77.356596654223,523.5512292132299,1799.5340488259,9573.3032844177,10215.437619898099,7449.331538838301,4875.6164664152,1199.9618973645802
1,1,IT/Tech Services,,,18,000,00000,Indiana,2021,000000,,1,1,114.60068294999499,620.4667716620299,1813.73958868011,10120.915627996701,10711.272964971398,7841.445179635401,5400.809450816801,1310.9026402804
1,1,IT/Tech Services,,,18,000,00000,Indiana,2022,000000,,1,1,77.70964556794,666.78816967224,2054.85136924367,11216.675180375203,11654.612620201902,8658.6592432035,5675.2887191356,1440.4816276486001
1,1,IT/Tech Services,,,18,000,00000,Indiana,2023,000000,,1,1,90.334915258058,536.2839517595501,1680.38380205975,11063.7711484754,11961.4904295891,9008.0196581216,5818.8408304241,1576.73538569324
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2019,000000,,1,1,2324.1405739928,19405.476434882003,56916.594810686,329929.40026991,356940.5512949,339380.12523594,234362.49172500003,55554.40314893801
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2020,000000,,1,1,1814.0721617886,16079.5802692873,51438.52618289601,319031.46786555,349346.13474917,335301.88778958,229998.68419891997,55871.50629579099
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2021,000000,,1,1,2292.8432841283297,16493.7203342227,48744.656084496,317401.5738507201,346644.9395908,336239.06516516,228852.03996509,57957.739835876
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2022,000000,,1,1,2559.34203259678,18384.213392032998,53064.482195658,343399.00779899,364911.68758748,347377.96328228,232889.15861255,62494.143501073006
1,2,"Telecommunications, Internet Services and Data Hosting",,,0,000,00000,United States,2023,000000,,1,1,2184.65738929321,17602.950761304,51324.569552846,337939.86983662006,365542.57434782,345236.96667682,229460.94556403003,65845.919942863
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2019,000000,,1,1,0.0,7.49684073185,27.000559034859997,160.123808810307,171.999813688242,175.68551825397302,125.85626265699399,33.270423544973
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2020,000000,,1,1,0.0,8.416639701468,19.941873387605998,121.88244797781101,129.06318298332,165.23167828879602,111.8261779429,26.391559526122997
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2021,000000,,1,1,0.0,3.4197131998379997,17.221906234716,105.3054502812,110.377511995798,141.71646216444,91.35190982623502,22.85747708172
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2022,000000,,1,1,0.0,4.965045785266,17.65467858201,90.26408348853002,128.252181612695,139.31481741106998,94.95798496964,21.60252826748
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2023,000000,,1,1,0.960906934514,6.358735061158,15.893481574,85.41828661046002,112.61191777575999,125.11227094210999,95.08679537219999,17.101009937895
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1,1,38.860009255380994,457.99688662794,1960.0877350828998,11433.0330379745,11501.567355809,10881.632739129796,7326.113302629301,1613.9721283902002
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,25.32632517292,308.69047247662996,1654.8618578157002,10653.525246841102,11022.8097113627,10345.204252576703,7193.3280897839995,1561.4650831844701
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,34.990575817109,252.98669126303002,1425.7037360327,9917.3071662104,10011.1883128005,9716.037169109699,6805.616529057262,1531.53598533579
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,41.99717415586,305.08082873599,1507.2381272418,9935.7815381857,9906.402158697601,9555.6166159962,6575.243479606001,1594.80507081322
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,39.311394572332006,268.36603100044,1316.6430014093,9307.3175328269,9434.5085748202,9029.1762613235,6170.8026493998,1645.8029806106597
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2019,000000,,1,1,10.489706919109999,128.16513764872,347.92592614648,1839.93829930182,1824.05737807896,1823.7442958821002,1236.1664356649048,191.80689588141001
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,6.359165099714001,136.83972874567002,338.874043358915,1912.4139909121902,1858.30471081318,1853.76954347,1283.8895953326212,207.62597114150998
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,5.89098350152,113.27611440158,313.317034157868,1850.90130502601,1739.29050096474,1735.340381330601,1218.50934027386,221.45410605418
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,9.991205613024,130.81072496613,290.352701190601,1695.67498775578,1687.290534545,1624.64040135883,1089.4134102848002,222.03919179873196
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,8.677189358459001,125.66740426220599,295.941731105658,1559.7446874070502,1682.811955602473,1556.188878266238,1063.5115876091002,237.171779797284
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2019,000000,,1,1,0.0,1.922548599093,8.029774446113,48.21030450311,53.77461626867,53.14229595986,46.847923608060995,12.1008467878
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2020,000000,,1,1,0.0,2.61667217655,5.591827359271,40.242750173750004,55.344142771550004,51.58496607994999,44.490916296280005,12.9691010272
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2021,000000,,1,1,0.0,0.0,8.888601604338001,34.21175545877,46.55284869196,35.02721364365,35.02502974554,6.04495564899
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2022,000000,,1,1,0.0,0.0,3.039114013706,28.86296557645,33.29434450497,35.43719535522,26.41710719316,1.52568002801
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2023,000000,,1,1,0.0,0.508865379278,3.2151133448160003,20.74791492359,26.30016460062,32.340974084308,27.049140493000003,3.75676873332
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1,1,5.7373001651480005,1.36715094651,12.318347534031002,46.95777708985,56.331761162469995,61.41136389236401,48.06348571974001,29.351804717527997
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,8.195462579227,6.423482024166,10.817156107751,45.58490567898,57.486563529950004,56.55340026400899,49.43593429733,30.473684970474
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,8.570446435607,4.693151259114,8.16930888765,50.352074716459995,49.87126504133,66.87056631756,50.01454009388,31.626131843578
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,8.547383722154,7.150245004188,9.006305068461,62.876735601110006,62.52352796208,94.80442436749999,52.831571380960014,33.9672596936
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,8.016771603828,9.57352409448,9.412516563058,61.66726104067,73.41768916107,100.04930841055,61.799449998410005,38.254017328729994
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2019,000000,,1,1,0.0,6.112383902318,30.178740067859998,152.91128871902,228.59723683942,166.395725999576,123.497573690205,21.057921717773
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2020,000000,,1,1,0.0,11.810485534459001,43.676418220947994,247.586210146383,303.20625353176,239.66990504513,160.22643989737202,28.101836787720003
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2021,000000,,1,1,0.0,7.235967958452,38.73301607932999,177.420081492533,250.476018826157,206.88237008126,145.60768428878,26.787939467270004
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2022,000000,,1,1,0.0,9.098008886714,34.27315073066,161.10818267154002,222.487554253127,205.747173905922,143.848355200287,28.639118345980002
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2023,000000,,1,1,0.0,11.246558751608001,29.516573389650002,149.784756152171,218.059229831885,204.532403427756,126.031681184575,31.41471991535
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2019,000000,,1,1,0.755359468545,16.161654558998002,44.62790087786001,263.00878480998,411.19672094151997,412.9363455892,319.83497897625,56.636561782906995
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,0.0,15.72850571075,44.662581374457,255.33194200393,366.96161487392,395.00428800824005,281.52782563911,55.2928712671
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,0.855698364335,8.381439743786,34.49431636893,205.07966994471002,335.28091179809,393.05095815924,295.93455216697,65.911707739819
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,0.683138815044,9.330374146747001,36.26598360587,177.26997567439298,298.16391956939697,361.60173515726,296.63393129042,64.48369334407
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2023,000000,,1,1,0.0,11.504842578764,39.52667540643699,179.759374188114,272.874488857548,352.53050964788,287.72329314888003,66.40852471881999
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1,1,8.254918188032,84.523643256821,250.99661628666001,1517.3898423437802,1673.8775670733198,1780.6682375277,1298.4885501385597,256.20357925886003
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,4.95430399351,78.67966546075,233.852932999484,1380.09060858263,1586.4762741406098,1697.8089768658801,1254.49010244428,257.68575079476705
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,5.40757202428,84.49252233862,215.35020520795,1296.0976307021901,1536.6491342305399,1736.8123598589598,1229.579032247812,260.1672161129
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,17.02759744156,92.91233307951401,225.75022879717,1264.82048593589,1476.67379612274,1680.85596255159,1197.9331166838301,267.00518497982006
