display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,1,Manufacturing,3315,Foundries,00,000,23060,Fort Wayne MSA,2023,3315,Foundries,2,2,170.4722912131,537.9417904255
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3315,Foundries,2,2,195.7957188273,984.1060640684349
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3315,Foundries,2,2,148.4137027634,725.8683263624309
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3315,Foundries,2,2,169.5129248078,844.133276471712
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3315,Foundries,2,2,188.73906199844998,818.205994766
2,1,Manufacturing,3315,Foundries,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3315,Foundries,2,2,186.8394699914,754.1211423078
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2019,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2020,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2021,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2022,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29020,Kokomo MSA,2023,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2019,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2020,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2021,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2022,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,29200,Lafayette-West Lafayette MSA,2023,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,31140,Louisville/Jefferson County MSA,2019,3315,Foundries,2,2,68.77856113919,129.84577171143002
2,1,Manufacturing,3315,Foundries,00,000,31140,Louisville/Jefferson County MSA,2020,3315,Foundries,2,2,60.070279892049996,114.43807913503001
2,1,Manufacturing,3315,Foundries,00,000,31140,Louisville/Jefferson County MSA,2021,3315,Foundries,2,2,52.164037532637,104.19691690108
2,1,Manufacturing,3315,Foundries,00,000,31140,Louisville/Jefferson County MSA,2022,3315,Foundries,2,2,78.51789248003,136.99609962419
2,1,Manufacturing,3315,Foundries,00,000,31140,Louisville/Jefferson County MSA,2023,3315,Foundries,2,2,83.14461031481,130.89195735155002
2,1,Manufacturing,3315,Foundries,00,000,33140,Michigan City-La Porte MSA,2019,3315,Foundries,2,2,472.5746881039,814.978090752
2,1,Manufacturing,3315,Foundries,00,000,33140,Michigan City-La Porte MSA,2020,3315,Foundries,2,2,437.4103606863,716.545560314
2,1,Manufacturing,3315,Foundries,00,000,33140,Michigan City-La Porte MSA,2021,3315,Foundries,2,2,321.30420539740004,537.2749319885
2,1,Manufacturing,3315,Foundries,00,000,33140,Michigan City-La Porte MSA,2022,3315,Foundries,2,2,401.4868590334,635.9814205343
2,1,Manufacturing,3315,Foundries,00,000,33140,Michigan City-La Porte MSA,2023,3315,Foundries,2,2,427.58254885419996,711.0237951459
2,1,Manufacturing,3315,Foundries,00,000,34620,Muncie MSA,2019,3315,Foundries,2,2,1.07452548112,65.0162433805
2,1,Manufacturing,3315,Foundries,00,000,34620,Muncie MSA,2020,3315,Foundries,2,2,3.04184943882,73.53241114162999
2,1,Manufacturing,3315,Foundries,00,000,34620,Muncie MSA,2021,3315,Foundries,2,2,5.500808824138,79.8252668922
2,1,Manufacturing,3315,Foundries,00,000,34620,Muncie MSA,2022,3315,Foundries,2,2,5.67926411017,70.08817953282
2,1,Manufacturing,3315,Foundries,00,000,34620,Muncie MSA,2023,3315,Foundries,2,2,6.09468213569,67.973644658172
2,1,Manufacturing,3315,Foundries,00,000,43780,South Bend-Mishawaka MSA,2019,3315,Foundries,2,2,19.0930742455,106.316010459
2,1,Manufacturing,3315,Foundries,00,000,43780,South Bend-Mishawaka MSA,2020,3315,Foundries,2,2,17.699494515,76.8002951459
2,1,Manufacturing,3315,Foundries,00,000,43780,South Bend-Mishawaka MSA,2021,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,43780,South Bend-Mishawaka MSA,2022,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,43780,South Bend-Mishawaka MSA,2023,3315,Foundries,2,2,0.0,0.0
2,1,Manufacturing,3315,Foundries,00,000,45460,Terre Haute MSA,2019,3315,Foundries,2,2,11.142246571080001,148.8772385377
2,1,Manufacturing,3315,Foundries,00,000,45460,Terre Haute MSA,2020,3315,Foundries,2,2,10.0534209833,120.8016923228
2,1,Manufacturing,3315,Foundries,00,000,45460,Terre Haute MSA,2021,3315,Foundries,2,2,14.4713888561,165.616127507081
2,1,Manufacturing,3315,Foundries,00,000,45460,Terre Haute MSA,2022,3315,Foundries,2,2,20.85127550501,210.36239927420002
2,1,Manufacturing,3315,Foundries,00,000,45460,Terre Haute MSA,2023,3315,Foundries,2,2,27.6505372617,225.03327764239998
2,1,Manufacturing,3315,Foundries,18,000,00000,Indiana,2019,3315,Foundries,2,2,1992.6730233959001,7359.995264206
2,1,Manufacturing,3315,Foundries,18,000,00000,Indiana,2020,3315,Foundries,2,2,1736.0681691137997,6386.7656581910005
2,1,Manufacturing,3315,Foundries,18,000,00000,Indiana,2021,3315,Foundries,2,2,1752.7848275541,6490.371597093001
2,1,Manufacturing,3315,Foundries,18,000,00000,Indiana,2022,3315,Foundries,2,2,2041.4193984117999,6947.218974866001
2,1,Manufacturing,3315,Foundries,18,000,00000,Indiana,2023,3315,Foundries,2,2,2168.6149309414,7112.819512594
2,1,Manufacturing,3321,Forging and Stamping,0,000,00000,United States,2019,3321,Forging and Stamping,2,2,21804.26758298,78908.39430061
2,1,Manufacturing,3321,Forging and Stamping,0,000,00000,United States,2020,3321,Forging and Stamping,2,2,19521.96951466,69995.97454242001
2,1,Manufacturing,3321,Forging and Stamping,0,000,00000,United States,2021,3321,Forging and Stamping,2,2,20236.68661018,70012.27650467001
2,1,Manufacturing,3321,Forging and Stamping,0,000,00000,United States,2022,3321,Forging and Stamping,2,2,21091.88935049,71065.34012799
2,1,Manufacturing,3321,Forging and Stamping,0,000,00000,United States,2023,3321,Forging and Stamping,2,2,20898.479625959997,69981.66997573001
2,1,Manufacturing,3321,Forging and Stamping,00,000,14020,Bloomington MSA,2019,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,14020,Bloomington MSA,2020,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,14020,Bloomington MSA,2021,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,14020,Bloomington MSA,2022,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,14020,Bloomington MSA,2023,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,16980,Chicago-Naperville-Elgin MSA,2019,3321,Forging and Stamping,2,2,1921.0113533355998,6149.3372005169995
2,1,Manufacturing,3321,Forging and Stamping,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3321,Forging and Stamping,2,2,1660.7623599878002,5354.273167559701
2,1,Manufacturing,3321,Forging and Stamping,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3321,Forging and Stamping,2,2,1643.2764586537,5270.7052016864
2,1,Manufacturing,3321,Forging and Stamping,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3321,Forging and Stamping,2,2,1685.6769184200998,5249.878182293
2,1,Manufacturing,3321,Forging and Stamping,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3321,Forging and Stamping,2,2,1675.56023553939,5124.3939349012
2,1,Manufacturing,3321,Forging and Stamping,00,000,17140,Cincinnati MSA,2019,3321,Forging and Stamping,2,2,109.3905688483,590.07995547569
2,1,Manufacturing,3321,Forging and Stamping,00,000,17140,Cincinnati MSA,2020,3321,Forging and Stamping,2,2,112.0724533646,523.7203526628771
2,1,Manufacturing,3321,Forging and Stamping,00,000,17140,Cincinnati MSA,2021,3321,Forging and Stamping,2,2,93.65719518858,533.84760018078
2,1,Manufacturing,3321,Forging and Stamping,00,000,17140,Cincinnati MSA,2022,3321,Forging and Stamping,2,2,101.06460189040001,520.8103933513701
2,1,Manufacturing,3321,Forging and Stamping,00,000,17140,Cincinnati MSA,2023,3321,Forging and Stamping,2,2,108.846533497157,500.35138137343995
2,1,Manufacturing,3321,Forging and Stamping,00,000,18020,Columbus MSA,2019,3321,Forging and Stamping,2,2,77.0199904139,290.48478555195
2,1,Manufacturing,3321,Forging and Stamping,00,000,18020,Columbus MSA,2020,3321,Forging and Stamping,2,2,65.8567978375,250.228565219
2,1,Manufacturing,3321,Forging and Stamping,00,000,18020,Columbus MSA,2021,3321,Forging and Stamping,2,2,89.6673431963,257.084161602
2,1,Manufacturing,3321,Forging and Stamping,00,000,18020,Columbus MSA,2022,3321,Forging and Stamping,2,2,87.2220576364,259.055355477
2,1,Manufacturing,3321,Forging and Stamping,00,000,18020,Columbus MSA,2023,3321,Forging and Stamping,2,2,85.9335754414,245.685756149
2,1,Manufacturing,3321,Forging and Stamping,00,000,21140,Elkhart-Goshen MSA,2019,3321,Forging and Stamping,2,2,86.4272588093,213.3210542802
2,1,Manufacturing,3321,Forging and Stamping,00,000,21140,Elkhart-Goshen MSA,2020,3321,Forging and Stamping,2,2,75.718656768,194.5487526482
2,1,Manufacturing,3321,Forging and Stamping,00,000,21140,Elkhart-Goshen MSA,2021,3321,Forging and Stamping,2,2,86.24221676479999,201.9988800617
2,1,Manufacturing,3321,Forging and Stamping,00,000,21140,Elkhart-Goshen MSA,2022,3321,Forging and Stamping,2,2,92.9980657433,199.83526679969998
2,1,Manufacturing,3321,Forging and Stamping,00,000,21140,Elkhart-Goshen MSA,2023,3321,Forging and Stamping,2,2,91.7065643789,195.1267399424
2,1,Manufacturing,3321,Forging and Stamping,00,000,21780,Evansville MSA,2019,3321,Forging and Stamping,2,2,64.51289872068,234.08161033524
2,1,Manufacturing,3321,Forging and Stamping,00,000,21780,Evansville MSA,2020,3321,Forging and Stamping,2,2,62.3095148017,250.77003200751
2,1,Manufacturing,3321,Forging and Stamping,00,000,21780,Evansville MSA,2021,3321,Forging and Stamping,2,2,55.2516609707,236.218091916407
2,1,Manufacturing,3321,Forging and Stamping,00,000,21780,Evansville MSA,2022,3321,Forging and Stamping,2,2,52.4371190475,213.80826995017
2,1,Manufacturing,3321,Forging and Stamping,00,000,21780,Evansville MSA,2023,3321,Forging and Stamping,2,2,57.3813483107,216.35939661014
2,1,Manufacturing,3321,Forging and Stamping,00,000,23060,Fort Wayne MSA,2019,3321,Forging and Stamping,2,2,114.74134761652002,365.69075441081
2,1,Manufacturing,3321,Forging and Stamping,00,000,23060,Fort Wayne MSA,2020,3321,Forging and Stamping,2,2,90.01510076299999,287.97625043305
2,1,Manufacturing,3321,Forging and Stamping,00,000,23060,Fort Wayne MSA,2021,3321,Forging and Stamping,2,2,91.00087575399999,300.53796483087996
2,1,Manufacturing,3321,Forging and Stamping,00,000,23060,Fort Wayne MSA,2022,3321,Forging and Stamping,2,2,92.33908446754,302.64857893691
2,1,Manufacturing,3321,Forging and Stamping,00,000,23060,Fort Wayne MSA,2023,3321,Forging and Stamping,2,2,88.80261490336,303.19739551892
2,1,Manufacturing,3321,Forging and Stamping,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,3321,Forging and Stamping,2,2,77.94596382485,348.1899361967
2,1,Manufacturing,3321,Forging and Stamping,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3321,Forging and Stamping,2,2,67.7434577917,331.8761334854
2,1,Manufacturing,3321,Forging and Stamping,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3321,Forging and Stamping,2,2,57.03831888293,322.8323652567
2,1,Manufacturing,3321,Forging and Stamping,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3321,Forging and Stamping,2,2,57.547204239980005,325.23700323570006
2,1,Manufacturing,3321,Forging and Stamping,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3321,Forging and Stamping,2,2,58.2758839949,304.1463897833
2,1,Manufacturing,3321,Forging and Stamping,00,000,29020,Kokomo MSA,2019,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,29020,Kokomo MSA,2020,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,29020,Kokomo MSA,2021,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,29020,Kokomo MSA,2022,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,29020,Kokomo MSA,2023,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,29200,Lafayette-West Lafayette MSA,2019,3321,Forging and Stamping,2,2,0.0,18.18415927333
2,1,Manufacturing,3321,Forging and Stamping,00,000,29200,Lafayette-West Lafayette MSA,2020,3321,Forging and Stamping,2,2,0.0,10.647213832859999
2,1,Manufacturing,3321,Forging and Stamping,00,000,29200,Lafayette-West Lafayette MSA,2021,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,29200,Lafayette-West Lafayette MSA,2022,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,29200,Lafayette-West Lafayette MSA,2023,3321,Forging and Stamping,2,2,0.0,0.0
2,1,Manufacturing,3321,Forging and Stamping,00,000,31140,Louisville/Jefferson County MSA,2019,3321,Forging and Stamping,2,2,175.42859044520003,809.980231379
2,1,Manufacturing,3321,Forging and Stamping,00,000,31140,Louisville/Jefferson County MSA,2020,3321,Forging and Stamping,2,2,145.06376475800002,690.1374351633999
2,1,Manufacturing,3321,Forging and Stamping,00,000,31140,Louisville/Jefferson County MSA,2021,3321,Forging and Stamping,2,2,190.21345082405,598.9649123544
2,1,Manufacturing,3321,Forging and Stamping,00,000,31140,Louisville/Jefferson County MSA,2022,3321,Forging and Stamping,2,2,152.82181310407,553.9085185010999
2,1,Manufacturing,3321,Forging and Stamping,00,000,31140,Louisville/Jefferson County MSA,2023,3321,Forging and Stamping,2,2,151.42161578237,515.2679352491
2,1,Manufacturing,3321,Forging and Stamping,00,000,33140,Michigan City-La Porte MSA,2019,3321,Forging and Stamping,2,2,13.8857870545,53.40658369
2,1,Manufacturing,3321,Forging and Stamping,00,000,33140,Michigan City-La Porte MSA,2020,3321,Forging and Stamping,2,2,10.064420393,39.0919026022
2,1,Manufacturing,3321,Forging and Stamping,00,000,33140,Michigan City-La Porte MSA,2021,3321,Forging and Stamping,2,2,5.56346884327,12.881669443
2,1,Manufacturing,3321,Forging and Stamping,00,000,33140,Michigan City-La Porte MSA,2022,3321,Forging and Stamping,2,2,4.95970620667,12.7843722245
2,1,Manufacturing,3321,Forging and Stamping,00,000,33140,Michigan City-La Porte MSA,2023,3321,Forging and Stamping,2,2,1.52716304578,7.42617281689
2,1,Manufacturing,3321,Forging and Stamping,00,000,34620,Muncie MSA,2019,3321,Forging and Stamping,2,2,26.8283998116,78.8395293308
2,1,Manufacturing,3321,Forging and Stamping,00,000,34620,Muncie MSA,2020,3321,Forging and Stamping,2,2,17.7008152261,64.1936457079
2,1,Manufacturing,3321,Forging and Stamping,00,000,34620,Muncie MSA,2021,3321,Forging and Stamping,2,2,24.4732692339,59.744410713
2,1,Manufacturing,3321,Forging and Stamping,00,000,34620,Muncie MSA,2022,3321,Forging and Stamping,2,2,24.6629151966,98.363529492
2,1,Manufacturing,3321,Forging and Stamping,00,000,34620,Muncie MSA,2023,3321,Forging and Stamping,2,2,25.7463377419,104.963958275
2,1,Manufacturing,3321,Forging and Stamping,00,000,43780,South Bend-Mishawaka MSA,2019,3321,Forging and Stamping,2,2,69.6779655987,379.948832812
2,1,Manufacturing,3321,Forging and Stamping,00,000,43780,South Bend-Mishawaka MSA,2020,3321,Forging and Stamping,2,2,65.7411863297,338.841262711
2,1,Manufacturing,3321,Forging and Stamping,00,000,43780,South Bend-Mishawaka MSA,2021,3321,Forging and Stamping,2,2,71.1717384894,361.817003074
2,1,Manufacturing,3321,Forging and Stamping,00,000,43780,South Bend-Mishawaka MSA,2022,3321,Forging and Stamping,2,2,72.9474862724,349.38584654859994
2,1,Manufacturing,3321,Forging and Stamping,00,000,43780,South Bend-Mishawaka MSA,2023,3321,Forging and Stamping,2,2,66.9794016174,345.5205694384
2,1,Manufacturing,3321,Forging and Stamping,00,000,45460,Terre Haute MSA,2019,3321,Forging and Stamping,2,2,18.3472221506,76.35593266574
2,1,Manufacturing,3321,Forging and Stamping,00,000,45460,Terre Haute MSA,2020,3321,Forging and Stamping,2,2,0.0,8.26090383729
2,1,Manufacturing,3321,Forging and Stamping,00,000,45460,Terre Haute MSA,2021,3321,Forging and Stamping,2,2,0.0,3.32707292668
2,1,Manufacturing,3321,Forging and Stamping,00,000,45460,Terre Haute MSA,2022,3321,Forging and Stamping,2,2,0.0,3.7544253679360002
2,1,Manufacturing,3321,Forging and Stamping,00,000,45460,Terre Haute MSA,2023,3321,Forging and Stamping,2,2,0.88676057923,17.82953045489
2,1,Manufacturing,3321,Forging and Stamping,18,000,00000,Indiana,2019,3321,Forging and Stamping,2,2,897.18924401524,3213.629525474
2,1,Manufacturing,3321,Forging and Stamping,18,000,00000,Indiana,2020,3321,Forging and Stamping,2,2,793.70256920815,2802.00297886
