display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541511,Custom Computer Programming Services ,2,2,33.4113219829,20.1173550416,0.0,16.2034705303,441.600113023,0.780052822693,0.152420176263,8.90069405395
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541512,Computer Systems Design Services ,2,2,23.980326101,13.9427165739,0.0,10.7500451127,305.688603945,0.540630485319,0.153383949245,6.1687957611
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541513,Computer Facilities Management Services ,2,2,0.880368367626,0.560724471347,0.0,0.0,12.0507794488,0.0,0.106811924115,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,541519,Other Computer Related Services,2,2,9.11541787255,4.67723635883,0.0,3.12839013645,108.299827636,0.0,0.149190000246,2.06938982594
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,6.5105648125,0.0,9.2582334232,151.591597608,0.0,0.106038132747,2.21238254996
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,4.60655203112,16.4035132474,0.0,16.270480124,300.584186939,0.690963772085,0.119160663293,2.69176458998
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,541511,Custom Computer Programming Services ,2,2,38.1282571651,27.1852064619,0.0,16.5037928703,497.836137236,1.22136442161,0.156459109372,9.29952120348
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,541512,Computer Systems Design Services ,2,2,23.2168008857,14.9486614398,0.0,9.60160419096,286.642356545,0.688163875796,0.157769778131,5.23970932934
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,541513,Computer Facilities Management Services ,2,2,0.862329213646,0.646435893471,0.0,0.0,11.9167999473,0.0,0.112380007918,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,541519,Other Computer Related Services,2,2,7.13314635803,5.34728705261,0.0,2.60566483033,99.3433625727,0.0,0.145828436482,1.87429690405
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,6.07672055107,0.0,9.95468376727,154.040712405,0.0,0.11692678379,4.36496230637
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,6.41806226563,17.2029761306,0.0,18.5338235586,320.857497897,0.0,0.124480057294,3.46415569756
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,541511,Custom Computer Programming Services ,2,2,37.918650828,26.8503412204,0.0,15.8500852055,469.468752942,0.687604940135,0.158636105505,7.20994552217
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,541512,Computer Systems Design Services ,2,2,28.9860794683,19.8177855352,0.0,11.2646744146,348.803841087,0.507509648562,0.158903692967,5.32153960003
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,541513,Computer Facilities Management Services ,2,2,0.592907915405,0.0,0.0,0.0,7.61169590333,0.0,0.0722652706339,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,541519,Other Computer Related Services,2,2,9.61837684543,7.25934457105,0.0,3.59639510672,126.772162639,0.0,0.150295471825,1.94930404997
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.933746672019,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,5.03580109388,11.2114682425,0.0,9.0135345267,147.286952853,0.0,0.17486614706,5.95292208682
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,7.1883881761,20.2276599007,0.0,17.4682195019,316.115258726,0.52024432199,0.137552318084,5.01290764982
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,541511,Custom Computer Programming Services ,2,2,35.5705091189,27.4390024696,0.0,17.0033102577,443.468715057,1.04307873335,0.162120355017,4.75034373526
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,541512,Computer Systems Design Services ,2,2,36.6310719031,28.4627981647,0.0,18.0523070698,463.736887414,1.10743010079,0.161467527449,5.04340992997
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,0.0,6.6488123786,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,541519,Other Computer Related Services,2,2,8.97366212039,7.42950227076,0.0,3.85774913887,120.094672042,0.0,0.152305066072,1.31645614427
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,611420,Computer Training ,2,2,0.0,0.617851990425,0.0,0.0,5.65369013227,0.0,0.0985167568577,0.0
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,5.46425023103,9.60172860268,0.0,6.92636882259,143.671911288,0.0,0.157813697225,4.92971867642
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,47.2545935388,122.847662747,1.20542841236,62.6061342022,1135.31056606,1.27357781829,0.178158047538,10.9240523169
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541511,Custom Computer Programming Services ,2,2,1185.80501326,535.542895785,7.21093189051,238.709157067,6154.41616515,15.8627638971,0.253076823165,102.144055941
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541512,Computer Systems Design Services ,2,2,1222.44613734,569.039452697,8.92301304232,248.629771347,6684.87514844,16.8856037709,0.245251504846,106.290607696
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541513,Computer Facilities Management Services ,2,2,30.648979617,12.8233826312,0.0,4.43812735038,153.528310406,0.0,0.246691309006,2.36650881698
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,541519,Other Computer Related Services,2,2,60.6705635586,24.4545726771,0.0,11.3995596792,334.045658576,0.732085961787,0.233303171084,4.39214700042
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,611420,Computer Training ,2,2,0.0,3.20845998315,0.0,0.0,24.6595134882,0.0,0.115130724753,0.0
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,21.9497998237,134.120176666,0.529980529079,44.2033830018,654.032728702,0.891419395036,0.246246924597,11.9740842472
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,63.6528479633,125.246780296,1.02516077694,68.2583712469,1116.35328851,0.677113373372,0.196071778893,13.40952532
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,541511,Custom Computer Programming Services ,2,2,1174.54184201,549.16547789,8.15226073064,260.570217022,6519.38791592,16.1823138177,0.245750916263,115.547650014
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,541512,Computer Systems Design Services ,2,2,1170.86338761,565.789311106,9.48125288097,259.814579203,6735.67096034,15.5923109754,0.240753512136,114.308933249
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,541513,Computer Facilities Management Services ,2,2,46.1892291693,19.938796396,0.0,8.79678822933,249.157080718,0.568164598231,0.242206244077,4.14267475735
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,541519,Other Computer Related Services,2,2,56.0802488194,24.6380586965,0.0,10.1902804615,339.869853047,0.64543498359,0.22200469482,5.42947102889
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,611420,Computer Training ,2,2,0.0,3.47727687291,0.0,0.0,36.2476915287,0.0,0.087533785748,0.0
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,18.660838208,101.814270086,0.702505020075,48.2354473968,583.769361502,1.26588325615,0.234405263282,8.05610254823
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,70.1172836184,151.52494389,1.80130044074,88.8962982302,1241.18986891,2.33303591713,0.211105775242,17.4658977983
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,541511,Custom Computer Programming Services ,2,2,1076.73417982,567.661572035,8.11754339036,281.065878413,6522.18756371,16.362211413,0.240682387345,117.409150964
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,541512,Computer Systems Design Services ,2,2,1212.19082064,652.339259769,10.5177404811,316.839047662,7554.43736102,18.3281699258,0.236644223375,131.699462043
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,541513,Computer Facilities Management Services ,2,2,40.9530413534,20.035676331,0.0,8.71426062317,243.740782808,0.609286868814,0.23304765778,3.75129185587
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,541519,Other Computer Related Services,2,2,54.220848325,27.8342983264,0.0,11.6225726562,343.91482254699997,0.764997697154,0.226626688803,6.33691468916
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,611420,Computer Training ,2,2,0.627459239211,9.13160398658,0.0,1.75848230785,76.3317393083,0.0,0.141343013725,1.04737648891
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,19.6159647033,93.7481518534,0.0,51.7347883782,597.619274407,3.00851045626,0.229577986595,9.97709852643
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,81.8326684294,169.437435443,1.14885979676,95.9943688302,1376.07087631,2.79959758586,0.213219433336,21.7056000705
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,541511,Custom Computer Programming Services ,2,2,1034.26650335,659.197357474,8.47387792081,337.112303686,7016.40064302,17.5327438985,0.237296160925,126.394210513
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,541512,Computer Systems Design Services ,2,2,1135.83021021,723.648955911,10.2299322549,372.309104677,7856.08790458,19.1360107015,0.234066541225,139.638312424
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,541513,Computer Facilities Management Services ,2,2,43.407463449,27.5374090915,0.0,12.8861690501,298.414470885,0.670397399079,0.229530090335,4.39898346719
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,541519,Other Computer Related Services,2,2,51.8109102721,32.4293050961,0.0,16.161461814,370.439121971,0.773302240597,0.225032857554,6.39212839504
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,611420,Computer Training ,2,2,1.5960599154,12.3102272267,0.0,4.09354142938,90.5961302552,0.0,0.17316197814,0.973422188636
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,25.9412950229,94.3279269634,0.0,50.6309203602,597.311301576,2.96490871153,0.23534293017,9.97290386661
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,84.4595147003,178.986988201,1.3649224295,107.66311661,1397.8569961,2.55122750344,0.2221395916,24.171025861
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,541511,Custom Computer Programming Services ,2,2,974.098741109,632.604794332,8.29792159409,330.587681919,6616.72435495,15.1473750622,0.23936260268,121.45977083
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,541512,Computer Systems Design Services ,2,2,1128.26414443,730.439244063,11.2093661089,387.836373873,7752.9093949,17.4107808019,0.237592934485,140.920131491
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,541513,Computer Facilities Management Services ,2,2,46.8928264459,29.8728033299,0.0,14.1004452219,317.4116434,0.644909547859,0.23318175225,5.01071849136
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,541519,Other Computer Related Services,2,2,67.203651141,45.0774510915,0.0,21.0704963704,504.216707695,0.702817772801,0.220299832266,8.40913657374
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,611420,Computer Training ,2,2,1.08713422876,7.57038950635,0.0,2.81388607089,62.4322580999,0.0,0.161515502294,0.554784540969
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,29.9195787986,100.280568025,0.0,64.0482367335,577.838193392,1.84889170037,0.261567289964,8.58429996082
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,541511,Custom Computer Programming Services ,2,2,5.93221159688,0.0,0.0,0.0,24.8568031145,0.0,0.19267299238,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,541512,Computer Systems Design Services ,2,2,0.0,0.0,0.0,0.0,1.40308861597,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,541513,Computer Facilities Management Services ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,541519,Other Computer Related Services,2,2,0.0,0.0,0.0,0.0,0.511437566954,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,611420,Computer Training ,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,29020,Kokomo MSA,2019,811210,Electronic and Precision Equipment Repair and Maintenance ,2,2,0.0,0.0,0.0,0.804362506125,14.2327979449,0.0,0.0534916488217,0.0
