display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,NAICS,naics_title,Year,group_by_sort,sort,wages
1,3,MedDev,,,00,000,18020,Columbus MSA,000000,,2023,1,1,81013.90359991055
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2019,1,1,84988.25499198999
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2020,1,1,81967.26000146245
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2021,1,1,89700.46202806412
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2022,1,1,83134.60354878759
1,3,MedDev,,,00,000,21140,Elkhart-Goshen MSA,000000,,2023,1,1,83975.31573376336
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2019,1,1,131223.76486506127
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2020,1,1,96500.67421232251
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2021,1,1,156382.869602522
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2022,1,1,203052.74414158688
1,3,MedDev,,,00,000,21780,Evansville MSA,000000,,2023,1,1,239431.687262
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2019,1,1,77855.40050756528
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2020,1,1,76615.99074042204
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2021,1,1,87390.09706429881
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2022,1,1,92078.14099817518
1,3,MedDev,,,00,000,23060,Fort Wayne MSA,000000,,2023,1,1,95721.40451039179
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2019,1,1,83105.60139108107
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2020,1,1,88389.63011971275
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2021,1,1,90828.22670973018
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2022,1,1,90367.72416871233
1,3,MedDev,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2023,1,1,96051.10101222502
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2019,1,1,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2020,1,1,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2021,1,1,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2022,1,1,0.0
1,3,MedDev,,,00,000,29020,Kokomo MSA,000000,,2023,1,1,0.0
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2019,1,1,107297.75677897107
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2020,1,1,110473.81387820678
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2021,1,1,110338.7387422565
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2022,1,1,114156.03002097394
1,3,MedDev,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2023,1,1,118092.29367208271
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2019,1,1,90613.76477894462
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2020,1,1,92530.95020605931
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2021,1,1,114030.67227410653
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2022,1,1,118201.72853124632
1,3,MedDev,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2023,1,1,122123.1221073388
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2019,1,1,62845.459782173304
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2020,1,1,66667.00839942525
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2021,1,1,71428.77033750074
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2022,1,1,75148.08344408599
1,3,MedDev,,,00,000,33140,Michigan City-La Porte MSA,000000,,2023,1,1,75652.69760551001
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2019,1,1,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2020,1,1,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2021,1,1,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2022,1,1,0.0
1,3,MedDev,,,00,000,34620,Muncie MSA,000000,,2023,1,1,0.0
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2019,1,1,88795.30387842133
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2020,1,1,98425.3280221999
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2021,1,1,104865.08795651124
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2022,1,1,104549.11690170881
1,3,MedDev,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2023,1,1,107245.33129005632
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2019,1,1,66641.3656565596
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2020,1,1,70793.51997853623
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2021,1,1,62849.17139800124
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2022,1,1,62148.9034230278
1,3,MedDev,,,00,000,45460,Terre Haute MSA,000000,,2023,1,1,53215.89294216809
1,3,MedDev,,,18,000,00000,Indiana,000000,,2019,1,1,96928.4687700419
1,3,MedDev,,,18,000,00000,Indiana,000000,,2020,1,1,96935.58765348938
1,3,MedDev,,,18,000,00000,Indiana,000000,,2021,1,1,100354.86374254274
1,3,MedDev,,,18,000,00000,Indiana,000000,,2022,1,1,101248.74927328665
1,3,MedDev,,,18,000,00000,Indiana,000000,,2023,1,1,106115.88609996067
1,4,Research/Testing,,,0,000,00000,United States,000000,,2019,1,1,147398.5429365349
1,4,Research/Testing,,,0,000,00000,United States,000000,,2020,1,1,160206.51745310574
1,4,Research/Testing,,,0,000,00000,United States,000000,,2021,1,1,168069.3228705178
1,4,Research/Testing,,,0,000,00000,United States,000000,,2022,1,1,167496.38513843203
1,4,Research/Testing,,,0,000,00000,United States,000000,,2023,1,1,174120.4921521056
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2019,1,1,92812.59021660098
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2020,1,1,95738.21190355955
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2021,1,1,105847.89871670508
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2022,1,1,111528.98091547447
1,4,Research/Testing,,,00,000,14020,Bloomington MSA,000000,,2023,1,1,106560.20127156294
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2019,1,1,128086.16061876249
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2020,1,1,130141.22019649076
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2021,1,1,139624.12779210787
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2022,1,1,147822.19500876067
1,4,Research/Testing,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2023,1,1,148815.78626079982
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2019,1,1,100800.12106200944
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2020,1,1,106636.97957800556
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2021,1,1,119081.5398335293
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2022,1,1,121134.16441668212
1,4,Research/Testing,,,00,000,17140,Cincinnati MSA,000000,,2023,1,1,124158.85119462202
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2019,1,1,85672.20787718294
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2020,1,1,95911.08495465883
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2021,1,1,95781.64387847927
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2022,1,1,99417.67633648598
1,4,Research/Testing,,,00,000,18020,Columbus MSA,000000,,2023,1,1,98408.647292815
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2019,1,1,85477.90863378631
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2020,1,1,79836.43344030912
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2021,1,1,75805.75332548184
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2022,1,1,106973.97829248181
1,4,Research/Testing,,,00,000,21140,Elkhart-Goshen MSA,000000,,2023,1,1,405620.6157265966
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2019,1,1,66047.26067664164
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2020,1,1,76508.56613522666
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2021,1,1,77150.54092234425
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2022,1,1,76166.21429233158
1,4,Research/Testing,,,00,000,21780,Evansville MSA,000000,,2023,1,1,84249.27696750232
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2019,1,1,65824.1323133688
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2020,1,1,79489.38004926885
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2021,1,1,80885.44678880375
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2022,1,1,112203.99916092522
1,4,Research/Testing,,,00,000,23060,Fort Wayne MSA,000000,,2023,1,1,95310.82664799322
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2019,1,1,88886.28966587488
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2020,1,1,98939.39657572226
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2021,1,1,93972.87317031334
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2022,1,1,102337.91858906666
1,4,Research/Testing,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2023,1,1,108223.5864131464
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2019,1,1,42533.82090193211
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2020,1,1,46898.892981483514
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2021,1,1,48518.29724837847
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2022,1,1,49159.54288670853
1,4,Research/Testing,,,00,000,29020,Kokomo MSA,000000,,2023,1,1,57791.75264749927
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2019,1,1,125914.5587055542
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2020,1,1,109648.785406566
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2021,1,1,115451.63911631588
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2022,1,1,107886.22345370198
1,4,Research/Testing,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2023,1,1,119461.8370305852
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2019,1,1,99696.47940940224
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2020,1,1,90003.07040727783
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2021,1,1,88738.69170983895
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2022,1,1,96961.80089768574
1,4,Research/Testing,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2023,1,1,130057.53525598139
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2019,1,1,76447.75682324183
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2020,1,1,58932.34408996678
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2021,1,1,51128.83327253438
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2022,1,1,73132.56548804359
1,4,Research/Testing,,,00,000,33140,Michigan City-La Porte MSA,000000,,2023,1,1,74045.91396510991
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2019,1,1,44478.60287577675
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2020,1,1,51368.14673093232
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2021,1,1,60279.280104430305
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2022,1,1,56587.461719385625
1,4,Research/Testing,,,00,000,34620,Muncie MSA,000000,,2023,1,1,57747.264987483075
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2019,1,1,66506.27255045778
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2020,1,1,69871.69490934242
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2021,1,1,78189.09582057966
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2022,1,1,89751.03839850826
1,4,Research/Testing,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2023,1,1,102491.60440059425
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2019,1,1,35629.49102458986
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2020,1,1,35339.12143874566
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2021,1,1,40197.30283161757
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2022,1,1,49413.83079577286
1,4,Research/Testing,,,00,000,45460,Terre Haute MSA,000000,,2023,1,1,59409.39627232829
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2019,1,1,84984.3435429325
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2020,1,1,93074.16022518015
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2021,1,1,94921.60212531479
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2022,1,1,103072.89286675415
1,4,Research/Testing,,,18,000,00000,Indiana,000000,,2023,1,1,113614.9409267811
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2019,1,1,127790.7151412837
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2020,1,1,135554.39773070015
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2021,1,1,142104.08539505934
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2022,1,1,147560.47788464365
1,6,Bio-Logistics,,,0,000,00000,United States,000000,,2023,1,1,154869.35059978836
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2019,1,1,85069.0032891167
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2020,1,1,83585.43815398136
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2021,1,1,99097.98837587025
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2022,1,1,105772.19898691864
1,6,Bio-Logistics,,,00,000,14020,Bloomington MSA,000000,,2023,1,1,110893.94090115733
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2019,1,1,160427.08471684757
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2020,1,1,164788.87340287401
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2021,1,1,181054.2451521391
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2022,1,1,179544.5515643955
1,6,Bio-Logistics,,,00,000,16980,Chicago-Naperville-Elgin MSA,000000,,2023,1,1,199132.84950614424
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2019,1,1,119304.89489381181
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2020,1,1,127137.65923251523
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2021,1,1,137156.85855066852
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2022,1,1,140215.67602419233
1,6,Bio-Logistics,,,00,000,17140,Cincinnati MSA,000000,,2023,1,1,150469.9115614727
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2019,1,1,95882.88307326507
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2020,1,1,93801.23514698456
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2021,1,1,98783.23503540209
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2022,1,1,99438.95263536423
1,6,Bio-Logistics,,,00,000,18020,Columbus MSA,000000,,2023,1,1,99667.58511952672
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2019,1,1,66082.633328743
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2020,1,1,71576.30543645602
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2021,1,1,75691.74214534821
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2022,1,1,78023.54324789697
1,6,Bio-Logistics,,,00,000,21140,Elkhart-Goshen MSA,000000,,2023,1,1,84169.65919379602
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2019,1,1,81522.18459344942
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2020,1,1,89684.52146800749
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2021,1,1,94465.77589993556
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2022,1,1,109263.724245414
1,6,Bio-Logistics,,,00,000,21780,Evansville MSA,000000,,2023,1,1,120823.02756915556
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2019,1,1,85067.76431037346
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2020,1,1,88821.30239245802
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2021,1,1,92381.80106960802
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2022,1,1,102729.24717225207
1,6,Bio-Logistics,,,00,000,23060,Fort Wayne MSA,000000,,2023,1,1,103350.09579621573
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2019,1,1,118220.3325833829
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2020,1,1,122120.70960316644
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2021,1,1,128869.46109976433
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2022,1,1,134833.0152254605
1,6,Bio-Logistics,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,000000,,2023,1,1,146780.0051563383
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2019,1,1,73281.69592157693
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2020,1,1,73891.73550412529
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2021,1,1,77724.58135823853
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2022,1,1,88525.19522442005
1,6,Bio-Logistics,,,00,000,29020,Kokomo MSA,000000,,2023,1,1,82302.50767017371
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2019,1,1,65317.528851416064
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2020,1,1,69734.66345008693
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2021,1,1,73604.38939519715
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2022,1,1,81215.85275422268
1,6,Bio-Logistics,,,00,000,29200,Lafayette-West Lafayette MSA,000000,,2023,1,1,96292.5795029335
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2019,1,1,110924.98628452385
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2020,1,1,113387.63097375547
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2021,1,1,115044.2075761439
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2022,1,1,114670.97590940402
1,6,Bio-Logistics,,,00,000,31140,Louisville/Jefferson County MSA,000000,,2023,1,1,138730.09331727837
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2019,1,1,61742.54159154671
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2020,1,1,73300.70651524866
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2021,1,1,70541.181472854
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2022,1,1,81914.61837700392
1,6,Bio-Logistics,,,00,000,33140,Michigan City-La Porte MSA,000000,,2023,1,1,80727.95435169335
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2019,1,1,110231.34523741071
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2020,1,1,113517.1101664451
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2021,1,1,111141.60338689928
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2022,1,1,115886.38553745137
1,6,Bio-Logistics,,,00,000,34620,Muncie MSA,000000,,2023,1,1,105591.75653199869
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2019,1,1,99554.00027711455
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2020,1,1,97712.05887418412
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2021,1,1,98502.18592411691
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2022,1,1,105000.00426802115
1,6,Bio-Logistics,,,00,000,43780,South Bend-Mishawaka MSA,000000,,2023,1,1,109703.3657985538
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2019,1,1,78630.0191262743
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2020,1,1,88899.8379559769
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2021,1,1,87655.4083584682
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2022,1,1,110550.43151044272
1,6,Bio-Logistics,,,00,000,45460,Terre Haute MSA,000000,,2023,1,1,99897.49866069708
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2019,1,1,115120.25092991529
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2020,1,1,122082.24475768172
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2021,1,1,129872.53444669428
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2022,1,1,135802.76191123566
1,6,Bio-Logistics,,,18,000,00000,Indiana,000000,,2023,1,1,141323.91685684165
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2019,2,2,114745.017912
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2020,2,2,119472.458113
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2021,2,2,129662.681282
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2022,2,2,148533.211246
2,1,Ag/Bio,,,0,000,00000,United States,311221,Wet Corn Milling and Starch Manufacturing,2023,2,2,152927.768291
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2019,2,2,109819.470098
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2020,2,2,112468.178812
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2021,2,2,115913.684696
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2022,2,2,127034.763516
2,1,Ag/Bio,,,0,000,00000,United States,325193,Ethyl Alcohol Manufacturing,2023,2,2,128672.246363
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2019,2,2,107380.648781
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2020,2,2,117244.725676
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2021,2,2,118497.769604
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2022,2,2,125695.803906
2,1,Ag/Bio,,,0,000,00000,United States,325220,Artificial and Synthetic Fibers and Filaments Manufacturing,2023,2,2,122189.463363
2,1,Ag/Bio,,,0,000,00000,United States,325311,Nitrogenous Fertilizer Manufacturing,2019,2,2,126531.320959
2,1,Ag/Bio,,,0,000,00000,United States,325311,Nitrogenous Fertilizer Manufacturing,2020,2,2,135889.105847
2,1,Ag/Bio,,,0,000,00000,United States,325311,Nitrogenous Fertilizer Manufacturing,2021,2,2,138275.965178
