display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
1,2,Value-Added Food and Nutrition,,,00,000,21780,Evansville MSA,2019,000000,,1.0,1.0,1154.144483353064,2411.9299812506633
1,2,Value-Added Food and Nutrition,,,00,000,21780,Evansville MSA,2020,000000,,1.0,1.0,1157.7940243379571,2425.08656789268
1,2,Value-Added Food and Nutrition,,,00,000,21780,Evansville MSA,2021,000000,,1.0,1.0,1190.7955438003203,2315.3267722251967
1,2,Value-Added Food and Nutrition,,,00,000,21780,Evansville MSA,2022,000000,,1.0,1.0,1221.4396491825903,2287.0386340537584
1,2,Value-Added Food and Nutrition,,,00,000,21780,Evansville MSA,2023,000000,,1.0,1.0,1180.524344212021,2254.1732639090797
1,2,Value-Added Food and Nutrition,,,00,000,23060,Fort Wayne MSA,2019,000000,,1.0,1.0,1149.3031241300766,2641.5165764766157
1,2,Value-Added Food and Nutrition,,,00,000,23060,Fort Wayne MSA,2020,000000,,1.0,1.0,1133.8934021951209,2489.65623283805
1,2,Value-Added Food and Nutrition,,,00,000,23060,Fort Wayne MSA,2021,000000,,1.0,1.0,1187.9740498760068,2479.665867606455
1,2,Value-Added Food and Nutrition,,,00,000,23060,Fort Wayne MSA,2022,000000,,1.0,1.0,1287.9946688684868,2509.0421619714093
1,2,Value-Added Food and Nutrition,,,00,000,23060,Fort Wayne MSA,2023,000000,,1.0,1.0,1293.6844332898302,2477.9634278516164
1,2,Value-Added Food and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1.0,1.0,5694.131374920348,12039.566596131797
1,2,Value-Added Food and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1.0,1.0,5380.129307391746,11811.788980480367
1,2,Value-Added Food and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1.0,1.0,5573.837880550664,12095.397702370205
1,2,Value-Added Food and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1.0,1.0,6142.514967030506,12806.475947658935
1,2,Value-Added Food and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1.0,1.0,6359.956408213348,13036.961651761098
1,2,Value-Added Food and Nutrition,,,00,000,29020,Kokomo MSA,2019,000000,,1.0,1.0,117.720587575316,220.2581520138936
1,2,Value-Added Food and Nutrition,,,00,000,29020,Kokomo MSA,2020,000000,,1.0,1.0,125.764898849415,228.79845892524
1,2,Value-Added Food and Nutrition,,,00,000,29020,Kokomo MSA,2021,000000,,1.0,1.0,142.237340745623,260.17362685960404
1,2,Value-Added Food and Nutrition,,,00,000,29020,Kokomo MSA,2022,000000,,1.0,1.0,115.30597831513998,269.315011683066
1,2,Value-Added Food and Nutrition,,,00,000,29020,Kokomo MSA,2023,000000,,1.0,1.0,120.16376692085899,266.84419647912006
1,2,Value-Added Food and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1.0,1.0,922.2754294184791,1755.00944398047
1,2,Value-Added Food and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1.0,1.0,904.4555979662099,1788.2880439476182
1,2,Value-Added Food and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1.0,1.0,874.8536304564011,1620.4800087372003
1,2,Value-Added Food and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1.0,1.0,954.1803403624809,1572.3566079421946
1,2,Value-Added Food and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1.0,1.0,1092.6300784875903,1575.78187783214
1,2,Value-Added Food and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1.0,1.0,4831.049979390158,9930.387022981176
1,2,Value-Added Food and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1.0,1.0,4710.056526666271,9869.520577003776
1,2,Value-Added Food and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1.0,1.0,4985.8188507938985,10259.294260375924
1,2,Value-Added Food and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1.0,1.0,5408.4826065516245,11053.562435124095
1,2,Value-Added Food and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1.0,1.0,5648.95264777731,11685.716751951179
1,2,Value-Added Food and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1.0,1.0,477.42826285676,904.090883810866
1,2,Value-Added Food and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1.0,1.0,488.74271668878606,931.3877443612479
1,2,Value-Added Food and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1.0,1.0,634.0053347352399,1153.622908959191
1,2,Value-Added Food and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1.0,1.0,725.607700635382,1242.4935148603108
1,2,Value-Added Food and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1.0,1.0,729.695931015641,1214.951058046398
1,2,Value-Added Food and Nutrition,,,00,000,34620,Muncie MSA,2019,000000,,1.0,1.0,82.87127207798001,125.69795380124101
1,2,Value-Added Food and Nutrition,,,00,000,34620,Muncie MSA,2020,000000,,1.0,1.0,57.091151513072006,114.22402117931598
1,2,Value-Added Food and Nutrition,,,00,000,34620,Muncie MSA,2021,000000,,1.0,1.0,65.505578213289,146.0632151141
1,2,Value-Added Food and Nutrition,,,00,000,34620,Muncie MSA,2022,000000,,1.0,1.0,64.508271265999,151.59395114763
1,2,Value-Added Food and Nutrition,,,00,000,34620,Muncie MSA,2023,000000,,1.0,1.0,70.52309976641399,155.214106493286
1,2,Value-Added Food and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1.0,1.0,573.819739137423,1218.429388720323
1,2,Value-Added Food and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1.0,1.0,509.62965506635203,1137.36516977375
1,2,Value-Added Food and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1.0,1.0,516.8517353199131,1138.0048472152978
1,2,Value-Added Food and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1.0,1.0,597.4248470271181,1209.5781540651894
1,2,Value-Added Food and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1.0,1.0,637.6514207081949,1239.444067274956
1,2,Value-Added Food and Nutrition,,,00,000,45460,Terre Haute MSA,2019,000000,,1.0,1.0,208.91385600392002,497.61270970884505
1,2,Value-Added Food and Nutrition,,,00,000,45460,Terre Haute MSA,2020,000000,,1.0,1.0,174.758841598518,465.97029235497
1,2,Value-Added Food and Nutrition,,,00,000,45460,Terre Haute MSA,2021,000000,,1.0,1.0,222.140742229823,528.8989676697801
1,2,Value-Added Food and Nutrition,,,00,000,45460,Terre Haute MSA,2022,000000,,1.0,1.0,241.73630574128,604.3546901880501
1,2,Value-Added Food and Nutrition,,,00,000,45460,Terre Haute MSA,2023,000000,,1.0,1.0,225.226159100669,692.804418882512
1,2,Value-Added Food and Nutrition,,,18,000,00000,Indiana,2019,000000,,1.0,1.0,20385.037484411943,38781.94328617623
1,2,Value-Added Food and Nutrition,,,18,000,00000,Indiana,2020,000000,,1.0,1.0,19833.74811335835,38632.783935204
1,2,Value-Added Food and Nutrition,,,18,000,00000,Indiana,2021,000000,,1.0,1.0,20439.740438906887,39575.74221395382
1,2,Value-Added Food and Nutrition,,,18,000,00000,Indiana,2022,000000,,1.0,1.0,22104.48996946768,41701.178656798824
1,2,Value-Added Food and Nutrition,,,18,000,00000,Indiana,2023,000000,,1.0,1.0,22842.346134135925,42414.95159669744
1,3,Animal Health and Nutrition,,,0,000,00000,United States,2019,000000,,1.0,1.0,33341.488537128,67220.733528712
1,3,Animal Health and Nutrition,,,0,000,00000,United States,2020,000000,,1.0,1.0,33812.127153222005,68008.57144594399
1,3,Animal Health and Nutrition,,,0,000,00000,United States,2021,000000,,1.0,1.0,36164.871606934,69488.675266486
1,3,Animal Health and Nutrition,,,0,000,00000,United States,2022,000000,,1.0,1.0,38080.695230986006,71316.764719442
1,3,Animal Health and Nutrition,,,0,000,00000,United States,2023,000000,,1.0,1.0,39167.68004239199,72572.16592371801
1,3,Animal Health and Nutrition,,,00,000,14020,Bloomington MSA,2019,000000,,1.0,1.0,27.9798868931,34.65855639078
1,3,Animal Health and Nutrition,,,00,000,14020,Bloomington MSA,2020,000000,,1.0,1.0,25.9550476722772,31.736198190262797
1,3,Animal Health and Nutrition,,,00,000,14020,Bloomington MSA,2021,000000,,1.0,1.0,36.307936931993,45.41794527841461
1,3,Animal Health and Nutrition,,,00,000,14020,Bloomington MSA,2022,000000,,1.0,1.0,37.171160449599206,54.136566700761996
1,3,Animal Health and Nutrition,,,00,000,14020,Bloomington MSA,2023,000000,,1.0,1.0,34.040098963722,49.20603359301481
1,3,Animal Health and Nutrition,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1.0,1.0,576.3653220640981,747.6903226440401
1,3,Animal Health and Nutrition,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1.0,1.0,560.213054619054,733.8536134004701
1,3,Animal Health and Nutrition,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1.0,1.0,620.605605610398,762.8273741638261
1,3,Animal Health and Nutrition,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1.0,1.0,655.9804728840376,700.684703334826
1,3,Animal Health and Nutrition,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1.0,1.0,666.085853049342,752.665458907142
1,3,Animal Health and Nutrition,,,00,000,17140,Cincinnati MSA,2019,000000,,1.0,1.0,165.34471729269,259.046348581764
1,3,Animal Health and Nutrition,,,00,000,17140,Cincinnati MSA,2020,000000,,1.0,1.0,163.553794701695,265.12673778615584
1,3,Animal Health and Nutrition,,,00,000,17140,Cincinnati MSA,2021,000000,,1.0,1.0,202.65028662459403,237.18278088070122
1,3,Animal Health and Nutrition,,,00,000,17140,Cincinnati MSA,2022,000000,,1.0,1.0,178.943276580606,255.91151868975962
1,3,Animal Health and Nutrition,,,00,000,17140,Cincinnati MSA,2023,000000,,1.0,1.0,172.81748845379397,291.801079374618
1,3,Animal Health and Nutrition,,,00,000,18020,Columbus MSA,2019,000000,,1.0,1.0,1.187486337114,1.782316109868
1,3,Animal Health and Nutrition,,,00,000,18020,Columbus MSA,2020,000000,,1.0,1.0,1.6226583125860001,1.7939452628160002
1,3,Animal Health and Nutrition,,,00,000,18020,Columbus MSA,2021,000000,,1.0,1.0,1.8411760503080001,1.967081361216
1,3,Animal Health and Nutrition,,,00,000,18020,Columbus MSA,2022,000000,,1.0,1.0,1.717669310006,1.9106876020460002
1,3,Animal Health and Nutrition,,,00,000,18020,Columbus MSA,2023,000000,,1.0,1.0,1.717840396142,1.7869150678540002
1,3,Animal Health and Nutrition,,,00,000,21140,Elkhart-Goshen MSA,2019,000000,,1.0,1.0,26.866455813054,56.0821506618
1,3,Animal Health and Nutrition,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1.0,1.0,29.854403681549996,45.948289243412
1,3,Animal Health and Nutrition,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1.0,1.0,28.40995378321,43.220950979659996
1,3,Animal Health and Nutrition,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1.0,1.0,27.649487372782,48.529933654884005
1,3,Animal Health and Nutrition,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1.0,1.0,25.398072981312,70.20879226435
1,3,Animal Health and Nutrition,,,00,000,21780,Evansville MSA,2019,000000,,1.0,1.0,38.05180055967,109.39258930932999
1,3,Animal Health and Nutrition,,,00,000,21780,Evansville MSA,2020,000000,,1.0,1.0,35.42714859064,112.62292294137
1,3,Animal Health and Nutrition,,,00,000,21780,Evansville MSA,2021,000000,,1.0,1.0,44.01904739793454,132.26807471307
1,3,Animal Health and Nutrition,,,00,000,21780,Evansville MSA,2022,000000,,1.0,1.0,51.4479625876845,139.63766928357
1,3,Animal Health and Nutrition,,,00,000,21780,Evansville MSA,2023,000000,,1.0,1.0,49.06109432302,154.93597291415998
1,3,Animal Health and Nutrition,,,00,000,23060,Fort Wayne MSA,2019,000000,,1.0,1.0,26.801838529650002,38.48945706768038
1,3,Animal Health and Nutrition,,,00,000,23060,Fort Wayne MSA,2020,000000,,1.0,1.0,31.2209763914732,63.67927864429
1,3,Animal Health and Nutrition,,,00,000,23060,Fort Wayne MSA,2021,000000,,1.0,1.0,51.108198881458165,85.0843749984
1,3,Animal Health and Nutrition,,,00,000,23060,Fort Wayne MSA,2022,000000,,1.0,1.0,64.67905218199921,126.70004218388779
1,3,Animal Health and Nutrition,,,00,000,23060,Fort Wayne MSA,2023,000000,,1.0,1.0,50.3034648016638,112.1058790261732
1,3,Animal Health and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,000000,,1.0,1.0,279.32184107588,433.287248250442
1,3,Animal Health and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1.0,1.0,283.8945286057264,385.45248835215284
1,3,Animal Health and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1.0,1.0,273.5475228308348,401.53417755883095
1,3,Animal Health and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1.0,1.0,267.8213944764734,401.7545123916604
1,3,Animal Health and Nutrition,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1.0,1.0,249.64291543183603,365.49124888921796
1,3,Animal Health and Nutrition,,,00,000,29020,Kokomo MSA,2019,000000,,1.0,1.0,0.0,0.0
1,3,Animal Health and Nutrition,,,00,000,29020,Kokomo MSA,2020,000000,,1.0,1.0,0.0,0.0
1,3,Animal Health and Nutrition,,,00,000,29020,Kokomo MSA,2021,000000,,1.0,1.0,0.0,0.0
1,3,Animal Health and Nutrition,,,00,000,29020,Kokomo MSA,2022,000000,,1.0,1.0,0.0,0.0
1,3,Animal Health and Nutrition,,,00,000,29020,Kokomo MSA,2023,000000,,1.0,1.0,0.0,0.0
1,3,Animal Health and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2019,000000,,1.0,1.0,16.439572906824,23.102147439250004
1,3,Animal Health and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1.0,1.0,17.2219455187514,25.725131407328
1,3,Animal Health and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1.0,1.0,19.103228634521997,33.440481516526
1,3,Animal Health and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1.0,1.0,21.348863577538,32.435479915496
1,3,Animal Health and Nutrition,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1.0,1.0,28.585645581912402,31.5868191952164
1,3,Animal Health and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2019,000000,,1.0,1.0,98.98429383619974,231.89228321247
1,3,Animal Health and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1.0,1.0,97.90010168782,133.02038966683028
1,3,Animal Health and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1.0,1.0,100.636847467171,118.21274317776273
1,3,Animal Health and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1.0,1.0,126.6977763938404,119.36261513057367
1,3,Animal Health and Nutrition,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1.0,1.0,135.25322732886883,131.25706719389976
1,3,Animal Health and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2019,000000,,1.0,1.0,19.6718821289,24.941234394309998
1,3,Animal Health and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1.0,1.0,19.16259329411,26.65519743799
1,3,Animal Health and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1.0,1.0,28.9848762218,22.20623863471
1,3,Animal Health and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1.0,1.0,29.706784863859998,19.269463158443
1,3,Animal Health and Nutrition,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1.0,1.0,25.106970236050003,14.898898672184998
1,3,Animal Health and Nutrition,,,00,000,34620,Muncie MSA,2019,000000,,1.0,1.0,4.2530752031528,2.0888837006356002
1,3,Animal Health and Nutrition,,,00,000,34620,Muncie MSA,2020,000000,,1.0,1.0,6.3510082313632,0.6867695726456
1,3,Animal Health and Nutrition,,,00,000,34620,Muncie MSA,2021,000000,,1.0,1.0,11.018206783746,0.15197131952679999
1,3,Animal Health and Nutrition,,,00,000,34620,Muncie MSA,2022,000000,,1.0,1.0,8.7362715377606,0.1915115728116
1,3,Animal Health and Nutrition,,,00,000,34620,Muncie MSA,2023,000000,,1.0,1.0,13.4827817301354,7.0680826881823995
1,3,Animal Health and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2019,000000,,1.0,1.0,37.800516521243,99.158042821018
1,3,Animal Health and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1.0,1.0,35.7381167111514,94.212831348634
1,3,Animal Health and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1.0,1.0,40.3766442432096,98.2105190292838
1,3,Animal Health and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1.0,1.0,24.976501236125,50.4094127734402
1,3,Animal Health and Nutrition,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1.0,1.0,19.840354354981404,22.3739659980492
1,3,Animal Health and Nutrition,,,00,000,45460,Terre Haute MSA,2019,000000,,1.0,1.0,9.825427875446,36.17664889862
1,3,Animal Health and Nutrition,,,00,000,45460,Terre Haute MSA,2020,000000,,1.0,1.0,8.224347678046,36.66544035228
1,3,Animal Health and Nutrition,,,00,000,45460,Terre Haute MSA,2021,000000,,1.0,1.0,6.139272426752,30.581708547818998
1,3,Animal Health and Nutrition,,,00,000,45460,Terre Haute MSA,2022,000000,,1.0,1.0,7.538763466216,33.63856792703
1,3,Animal Health and Nutrition,,,00,000,45460,Terre Haute MSA,2023,000000,,1.0,1.0,14.562093440240002,35.37656255244
1,3,Animal Health and Nutrition,,,18,000,00000,Indiana,2019,000000,,1.0,1.0,932.0102367438901,1932.784113199546
1,3,Animal Health and Nutrition,,,18,000,00000,Indiana,2020,000000,,1.0,1.0,944.854842097782,1911.188146955932
1,3,Animal Health and Nutrition,,,18,000,00000,Indiana,2021,000000,,1.0,1.0,1000.8598656604639,1969.00503038006
1,3,Animal Health and Nutrition,,,18,000,00000,Indiana,2022,000000,,1.0,1.0,1054.9686606668859,2094.5290978109538
1,3,Animal Health and Nutrition,,,18,000,00000,Indiana,2023,000000,,1.0,1.0,1070.3986344551438,2105.636416909418
1,4,Plant Science and Crop Protection,,,0,000,00000,United States,2019,000000,,1.0,1.0,221104.22149081802,422158.118723881
1,4,Plant Science and Crop Protection,,,0,000,00000,United States,2020,000000,,1.0,1.0,211843.24116681702,406462.593615442
1,4,Plant Science and Crop Protection,,,0,000,00000,United States,2021,000000,,1.0,1.0,213191.764864275,410864.573731012
1,4,Plant Science and Crop Protection,,,0,000,00000,United States,2022,000000,,1.0,1.0,223701.45682329795,417897.61400423886
1,4,Plant Science and Crop Protection,,,0,000,00000,United States,2023,000000,,1.0,1.0,226967.02408601102,416366.338457279
1,4,Plant Science and Crop Protection,,,00,000,14020,Bloomington MSA,2019,000000,,1.0,1.0,8.54736417817,26.737728661077
1,4,Plant Science and Crop Protection,,,00,000,14020,Bloomington MSA,2020,000000,,1.0,1.0,7.451320756694,24.9158367428
1,4,Plant Science and Crop Protection,,,00,000,14020,Bloomington MSA,2021,000000,,1.0,1.0,10.69056165426,39.32414524294
1,4,Plant Science and Crop Protection,,,00,000,14020,Bloomington MSA,2022,000000,,1.0,1.0,7.48107199841,17.075936121125
1,4,Plant Science and Crop Protection,,,00,000,14020,Bloomington MSA,2023,000000,,1.0,1.0,7.37168817953,18.70046153331
1,4,Plant Science and Crop Protection,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,000000,,1.0,1.0,988.12772990872,1886.5802601963999
1,4,Plant Science and Crop Protection,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1.0,1.0,934.2341867223,1929.1336454664
