display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,3,    523 - Securities and Investments,,,00,000,43780,South Bend-Mishawaka MSA,2023,523999,Miscellaneous Financial Investment Activities,2,2,5.44013047202,6.95204381085
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2019,523150,Investment Banking and Securities Intermediation,2,2,54.3060429294,36.7419324586
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2019,523160,Commodity Contracts Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2019,523210,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2019,523910,Miscellaneous Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2019,523940,Portfolio Management and Investment Advice,2,2,59.5901095283,49.8072259695
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2019,523991,"Trust, Fiduciary, and Custody Activities",2,2,2.60192396976,1.59401753034
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2019,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2020,523150,Investment Banking and Securities Intermediation,2,2,45.2556485726,29.6896108798
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2020,523160,Commodity Contracts Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2020,523210,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2020,523910,Miscellaneous Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2020,523940,Portfolio Management and Investment Advice,2,2,53.6682109694,46.0502996797
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2020,523991,"Trust, Fiduciary, and Custody Activities",2,2,4.14655265701,3.48622749391
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2020,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2021,523150,Investment Banking and Securities Intermediation,2,2,44.371828801,30.0655462113
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2021,523160,Commodity Contracts Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2021,523210,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2021,523910,Miscellaneous Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2021,523940,Portfolio Management and Investment Advice,2,2,27.3002545797,13.084700849
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2021,523991,"Trust, Fiduciary, and Custody Activities",2,2,3.99107219394,1.19755287757
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2021,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2022,523150,Investment Banking and Securities Intermediation,2,2,40.895713597,29.0602204429
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2022,523160,Commodity Contracts Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2022,523210,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2022,523910,Miscellaneous Intermediation,2,2,0.0,1.02650269445
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2022,523940,Portfolio Management and Investment Advice,2,2,28.2218418421,19.5588446228
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2022,523991,"Trust, Fiduciary, and Custody Activities",2,2,2.15262743814,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2022,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2023,523150,Investment Banking and Securities Intermediation,2,2,40.7892545783,27.0493927809
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2023,523160,Commodity Contracts Intermediation,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2023,523210,Securities and Commodity Exchanges,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2023,523910,Miscellaneous Intermediation,2,2,0.0,1.10349128658
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2023,523940,Portfolio Management and Investment Advice,2,2,29.8064547855,23.1799935586
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2023,523991,"Trust, Fiduciary, and Custody Activities",2,2,2.00784547427,0.730603193296
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2023,523999,Miscellaneous Financial Investment Activities,2,2,0.0,0.0
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2019,523150,Investment Banking and Securities Intermediation,2,2,2787.71285636,2857.71686395
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2019,523160,Commodity Contracts Intermediation,2,2,39.7657852794,28.3175426139
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2019,523210,Securities and Commodity Exchanges,2,2,2.86916516096,0.880840238354
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2019,523910,Miscellaneous Intermediation,2,2,75.572501713,68.7246575243
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2019,523940,Portfolio Management and Investment Advice,2,2,1973.67830204,1732.04079627
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2019,523991,"Trust, Fiduciary, and Custody Activities",2,2,116.410423508,84.133554833
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2019,523999,Miscellaneous Financial Investment Activities,2,2,17.7652930211,16.0683761374
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2020,523150,Investment Banking and Securities Intermediation,2,2,2756.11719077,2802.00639617
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2020,523160,Commodity Contracts Intermediation,2,2,37.0154684663,30.7467196489
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2020,523210,Securities and Commodity Exchanges,2,2,3.06317572102,2.68683624962
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2020,523910,Miscellaneous Intermediation,2,2,80.7858206761,76.1835770747
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2020,523940,Portfolio Management and Investment Advice,2,2,1973.33991288,1805.73279681
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2020,523991,"Trust, Fiduciary, and Custody Activities",2,2,99.2608315515,78.5298907002
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2020,523999,Miscellaneous Financial Investment Activities,2,2,16.3707155117,15.1293139354
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2021,523150,Investment Banking and Securities Intermediation,2,2,2780.0631528,2835.02024819
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2021,523160,Commodity Contracts Intermediation,2,2,43.6372748167,37.612888813
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2021,523210,Securities and Commodity Exchanges,2,2,2.56455422321,4.76886779215
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2021,523910,Miscellaneous Intermediation,2,2,92.8006745384,93.6160101825
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2021,523940,Portfolio Management and Investment Advice,2,2,2076.46256776,1976.70412394
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2021,523991,"Trust, Fiduciary, and Custody Activities",2,2,93.0398971137,76.6268001716
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2021,523999,Miscellaneous Financial Investment Activities,2,2,26.5852083308,19.9981874151
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2022,523150,Investment Banking and Securities Intermediation,2,2,2847.86956384,2868.54714524
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2022,523160,Commodity Contracts Intermediation,2,2,46.9097054172,46.5904642421
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2022,523210,Securities and Commodity Exchanges,2,2,4.39541221816,4.43796802645
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2022,523910,Miscellaneous Intermediation,2,2,111.236762999,112.596572967
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2022,523940,Portfolio Management and Investment Advice,2,2,2287.96999474,2269.28000904
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2022,523991,"Trust, Fiduciary, and Custody Activities",2,2,101.56253895,82.1874625353
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2022,523999,Miscellaneous Financial Investment Activities,2,2,32.0795631981,38.0871058442
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2023,523150,Investment Banking and Securities Intermediation,2,2,2859.85089573,2882.81578799
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2023,523160,Commodity Contracts Intermediation,2,2,45.9078601891,45.6755208497
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2023,523210,Securities and Commodity Exchanges,2,2,5.77082586405,7.6458465757
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2023,523910,Miscellaneous Intermediation,2,2,95.4479451186,96.0520582399
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2023,523940,Portfolio Management and Investment Advice,2,2,2463.16274419,2483.17059014
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2023,523991,"Trust, Fiduciary, and Custody Activities",2,2,102.664713502,88.8352910284
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2023,523999,Miscellaneous Financial Investment Activities,2,2,42.224276663,49.9423902649
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524113,Direct Life Insurance Carriers,2,2,157117.026952,98568.3737454
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524114,Direct Health and Medical Insurance Carriers,2,2,269365.122076,143037.234154
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524126,Direct Property and Casualty Insurance Carriers,2,2,307054.87895,195259.703841
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524127,Direct Title Insurance Carriers,2,2,42500.847786,22905.2446245
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,11492.3329382,6909.66920057
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524130,Reinsurance Carriers,2,2,18509.1326692,12084.7000113
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524210,Insurance Agencies and Brokerages,2,2,726974.561155,426700.236759
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524291,Claims Adjusting,2,2,37996.7972757,21518.9765764
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524292,Third-Party Administration of Insurance and Pension Funds,2,2,137242.776729,79365.8327512
2,4,    524 - Insurance,,,0,000,00000,United States,2019,524298,All Other Insurance Related Activities,2,2,58364.1391171,34674.5504996
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524113,Direct Life Insurance Carriers,2,2,157014.363209,99383.2117884
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524114,Direct Health and Medical Insurance Carriers,2,2,274832.75104,146733.308015
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524126,Direct Property and Casualty Insurance Carriers,2,2,307233.078672,195465.685608
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524127,Direct Title Insurance Carriers,2,2,43902.1719144,23765.7887734
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,11611.5856293,6929.47496461
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524130,Reinsurance Carriers,2,2,17630.4748826,11702.8206297
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524210,Insurance Agencies and Brokerages,2,2,744599.931434,438068.657724
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524291,Claims Adjusting,2,2,37878.263163,21644.2192115
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524292,Third-Party Administration of Insurance and Pension Funds,2,2,136526.080353,79616.803091
2,4,    524 - Insurance,,,0,000,00000,United States,2020,524298,All Other Insurance Related Activities,2,2,58488.3634489,34718.6340994
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524113,Direct Life Insurance Carriers,2,2,152398.877447,95576.8209378
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524114,Direct Health and Medical Insurance Carriers,2,2,275017.723689,145518.358054
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524126,Direct Property and Casualty Insurance Carriers,2,2,292341.914381,185417.446855
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524127,Direct Title Insurance Carriers,2,2,48447.3921552,25934.5820314
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,11990.8258115,7073.92781668
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524130,Reinsurance Carriers,2,2,17788.4187412,11459.8767237
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524210,Insurance Agencies and Brokerages,2,2,742601.513823,442482.376899
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524291,Claims Adjusting,2,2,39625.5617674,23092.5797554
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524292,Third-Party Administration of Insurance and Pension Funds,2,2,136240.793764,80539.8100457
2,4,    524 - Insurance,,,0,000,00000,United States,2021,524298,All Other Insurance Related Activities,2,2,57476.230851,34750.8745164
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524113,Direct Life Insurance Carriers,2,2,151279.118228,94781.6308534
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524114,Direct Health and Medical Insurance Carriers,2,2,280429.337472,149237.639332
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524126,Direct Property and Casualty Insurance Carriers,2,2,302056.908703,189273.465195
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524127,Direct Title Insurance Carriers,2,2,47495.2032686,25215.2207711
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524128,"Other Direct Insurance (except Life, Health, and Medical) Carriers",2,2,12684.4902358,7440.79559565
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524130,Reinsurance Carriers,2,2,19317.5844218,12337.1621803
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524210,Insurance Agencies and Brokerages,2,2,772380.526518,460436.059929
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524291,Claims Adjusting,2,2,41345.5738044,23919.4961797
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524292,Third-Party Administration of Insurance and Pension Funds,2,2,137863.811327,81041.0064746
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524298,All Other Insurance Related Activities,2,2,61483.1867305,36984.2957613
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524113,Direct Life Insurance Carriers,2,2,146039.095916,89942.7097103
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524114,Direct Health and Medical Insurance Carriers,2,2,295785.449768,155705.535977
2,4,    524 - Insurance,,,0,000,00000,United States,2023,524126,Direct Property and Casualty Insurance Carriers,2,2,299832.629739,186368.147726
