display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2020,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.0,0.0,0.0,1.44631985346,0.709899565095,1.30493087713,2.17416966098,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2021,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,0.502906389692,0.0,4.82024709608,7.04734063842,6.50562477282,4.49318484127,0.777935405964
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2024,541512,Computer Systems Design Services,2,2,0.0,1.69802076015,5.31372415081,40.8798676759,42.217130746,39.1824960622,16.186925799,4.19432734134
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,43780,South Bend-Mishawaka MSA,2024,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,2.76892797647,7.48278105404,31.8916989871,38.0085977573,63.5984001466,39.6571687323,7.91654343011
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2022,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.828228932744,11.9826937835,12.958647425,14.7851509223,7.91928018186,22.4926933137,29.4793767375,4.5229760448
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2024,541513,Computer Facilities Management Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2021,516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,45460,Terre Haute MSA,2022,517410,Satellite Telecommunications,2,2,0.0,0.0,0.0,1.72353284496,2.7117289701,1.45626793397,1.28848137463,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2024,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,517410,Satellite Telecommunications,2,2,0.0,11.5257458336,18.7725361182,58.9425022383,51.0230859423,27.3084079074,14.1538925986,1.3299405345
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,0.708900189978,2.76401322393,9.743535063193,44.436630545176996,51.72903377457999,27.659385705885004,26.061654359149998,3.91817441001
2,1,IT/Tech Services,,,00,000,31140,Louisville/Jefferson County MSA,2021,541513,Computer Facilities Management Services,2,2,0.0,1.03089337173,9.69155084741,52.5747619021,50.7952823188,30.0985809222,18.7807774514,4.72459821196
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2023,334519,Other Measuring and Controlling Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,519290,Web Search Portals and All Other Information Services,2,2,4.26037923515,30.637412548,171.271978907,1433.6858283,927.748973863,511.161891174,218.04662627,83.8519804958
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2020,516210,"Media Streaming Distribution Services, Social Networks, and Other Media Networks and Content Providers",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2023,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,4.51970952881,13.4562390857,59.1601053765,92.8660996114,88.0824947839,45.5016649502,10.6489642351
0,0,Tech Total,,,00,000,17140,Cincinnati MSA,2020,000000,,0,0,54.315628442567004,441.57460953274904,1231.876830089935,6727.783442702236,7134.959493976573,6100.523241777621,4686.612419389343,958.4595088805801
1,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2021,000000,,1,1,1.02152464187,11.073716077690001,58.8921757163,252.57299361120002,287.42875823579,226.31824102157,170.24786889738002,57.208003065940005
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,8.804802728,33.7595720743,73.8409697296,203.543365185,205.441781079,195.591945502,229.178504287,53.2550213115
1,3,Software,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,0.0,0.0,2.34498226059,20.9672276949,7.39578421842,8.54334917202,3.91275439144,5.25256892929
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2023,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,21140,Elkhart-Goshen MSA,2022,541512,Computer Systems Design Services,2,2,0.0,1.8044713456,5.63434449402,29.7315363133,29.3315505725,21.8118693721,11.6172841933,3.34676886991
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2024,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2020,334519,Other Measuring and Controlling Device Manufacturing,2,2,0.814013828041,13.2083970421,26.7947564209,143.691270262,248.578244044,241.888085036,222.524297308,34.5146787434
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2023,517112,Wireless Telecommunications Carriers (except Satellite),2,2,0.0,0.57143787107,1.29119414447,7.02381890531,9.85803234275,11.349228188,8.1095622852,1.49149893809
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2024,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2023,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers,2,2,0.0,0.655444769091,4.57425945784,23.8714357569,26.6036408742,30.0566334519,27.6913136698,9.57970339855
2,1,IT/Tech Services,,,00,000,21780,Evansville MSA,2021,811210,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,2.74404543104,5.63610923365,24.9584927818,29.7223713346,18.8876405217,24.7349636826,5.81588864066
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2023,517410,Satellite Telecommunications,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2024,611420,Computer Training,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.639796519678,0.0
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,0.0,2.522539305301,8.35440066284,31.364862072735,48.27610593917,49.042004799219995,28.098154180442997,3.6426894846069997
2,3,Software,,,00,000,29020,Kokomo MSA,2022,513210,Software Publishers,2,2,0.0,0.0,0.0,0.0,0.950601095235,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2020,334416,"Capacitor, Resistor, Coil, Transformer, and Other Inductor Manufacturing",2,2,0.0,0.719557297288,0.658162099753,3.44191233234,3.92235828125,5.39246415431,6.3989717222,2.19805643015
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2020,517810,All Other Telecommunications,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29200,Lafayette-West Lafayette MSA,2020,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,1.19425282805,0.0,1.91592496555,1.59631485668,1.46644086053,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,18,000,00000,Indiana,2024,334417,Electronic Connector Manufacturing,2,2,0.787606981673,53.0915382176,76.4988324039,310.645205019,394.739120495,396.577992956,270.559383571,56.3654619321
2,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2020,611420,Computer Training,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21140,Elkhart-Goshen MSA,2021,517810,All Other Telecommunications,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2023,334610,Manufacturing and Reproducing Magnetic and Optical Media,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,Software,,,0,000,00000,United States,2022,513210,Software Publishers,2,2,542.036529721,5188.16243036,30020.0136493,201636.196093,179012.986293,128856.473711,70265.8964027,18268.4648153
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,0.0,3.000959167274,5.710245737931,33.069784574710006,47.738843769880006,50.28274516969,31.63010527232,4.152000136908
2,1,IT/Tech Services,,,0,000,00000,United States,2023,541519,Other Computer Related Services,2,2,171.731274124,1098.70624161,4581.34149061,35178.7515962,37747.6535269,28671.4917556,18985.3965759,5464.78319853
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2020,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,29020,Kokomo MSA,2020,517111,Wired Telecommunications Carriers,2,2,0.0,1.24735854635,1.70841402524,9.25466377807,14.8324814788,14.7466891903,8.26345825839,1.36660363464
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,334412,Bare Printed Circuit Board Manufacturing,2,2,0.0,0.702254589723,0.834557907733,3.1422861607,3.95870167521,5.67662414655,6.66029135214,2.06295826954
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2023,334515,Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals,2,2,0.0,0.607647781762,4.76123142952,22.4502489833,14.5773067946,15.8396979444,14.1504557293,3.55061121799
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2022,334514,Totalizing Fluid Meter and Counting Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,33140,Michigan City-La Porte MSA,2023,541513,Computer Facilities Management Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,0.0,4.864305157442,29.83946858587,146.82978956423798,92.072094565104,101.190173828869,94.588641852063,22.25230036982
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2022,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,IT/Tech Services,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,2.72524048471,32.660935812030004,69.9020452364,424.76210350632005,457.74255813314005,337.1752891834291,280.41532890576,70.61443720564
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2020,334112,Computer Storage Device Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,14020,Bloomington MSA,2023,000000,,1,1,1.5012725018,5.40998570837,12.934322108879998,63.19897488556,83.34398322861199,93.30345180088,67.57101982383,13.294415640100999
1,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,21780,Evansville MSA,2020,000000,,1,1,0.0,12.426449711794,38.752914595844004,206.813756030453,270.52262969054993,210.25138522993402,130.02434235237,25.870964481804
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,811210,Electronic and Precision Equipment Repair and Maintenance,2,2,6.55784223991,23.9271304604,43.1451934725,153.956970051,181.969865764,159.603152898,144.100326716,49.2439264155
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2021,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,31140,Louisville/Jefferson County MSA,2021,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.595778563474,0.0,10.608977821,1.00170709782
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,45460,Terre Haute MSA,2021,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2022,611420,Computer Training,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2024,334513,"Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables",2,2,0.0,0.0,0.0,9.99538769357,15.4329419541,13.9267159046,19.8166609364,3.08825836746
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,33140,Michigan City-La Porte MSA,2023,333242,Semiconductor Machinery Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,43780,South Bend-Mishawaka MSA,2021,334290,Other Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.904876391928,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,23060,Fort Wayne MSA,2021,518210,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,1.47860637127,11.6055928176,10.9434235411,12.7436437255,8.54371300487,0.723814356111
2,1,IT/Tech Services,,,00,000,18020,Columbus MSA,2023,541513,Computer Facilities Management Services,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,31140,Louisville/Jefferson County MSA,2022,519290,Web Search Portals and All Other Information Services,2,2,0.0,1.19570171441,3.04323199598,36.7608228077,24.4126176596,20.4511004992,8.20410916371,4.2889969961
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2024,541512,Computer Systems Design Services,2,2,0.0,1.54267551886,7.50821965424,87.6555346847,104.562917644,98.6641017948,68.1015550519,18.9990898947
2,1,IT/Tech Services,,,00,000,43780,South Bend-Mishawaka MSA,2024,541513,Computer Facilities Management Services,2,2,0.0,0.769450668648,3.74492533439,43.3838333517,51.0093497365,48.6633395275,32.8443331474,9.47630415112
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,18020,Columbus MSA,2022,517810,All Other Telecommunications,2,2,0.0,0.0,0.0,3.14983124262,3.07535051294,3.67044906333,2.48136135748,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,34620,Muncie MSA,2021,334220,Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,14020,Bloomington MSA,2023,611420,Computer Training,2,2,0.0,0.0,0.0,0.0,0.501162322378,0.0,0.676895820126,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2022,334510,Electromedical and Electrotherapeutic Apparatus Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.225323873271,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,33140,Michigan City-La Porte MSA,2024,517121,Telecommunications Resellers,2,2,0.0,0.0,0.0,0.567043595065,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2022,334412,Bare Printed Circuit Board Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2024,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers,2,2,0.0,0.0,0.0,0.0,0.831893041265,0.0,1.06917551819,0.0
2,1,IT/Tech Services,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,423430,Computer and Computer Peripheral Equipment and Software Merchant Wholesalers,2,2,0.577293727827,16.6698998863,38.0425147347,266.701644481,370.896089765,375.784665397,273.47546445,46.4755150484
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21780,Evansville MSA,2022,334511,"Search, Detection, Navigation, Guidance, Aeronautical, and Nautical System and Instrument Manufacturing",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,14020,Bloomington MSA,2021,334419,Other Electronic Component Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,2.81033847784,17.8658459665,17.586095952,20.6364398439,18.6412341753,5.01906188621
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,23060,Fort Wayne MSA,2020,334111,Electronic Computer Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,"Telecommunications, Internet Services and Data Hosting",,,00,000,17140,Cincinnati MSA,2024,517111,Wired Telecommunications Carriers,2,2,5.95425669526,72.762112997,146.238471176,615.405036515,719.335366071,752.419678285,554.625915801,120.036280057
1,1,IT/Tech Services,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,3.84361147708,3.2000227764030003,11.568882533663,47.00676124641299,47.599679856094006,28.099564084544,17.003215069047002,7.572013633628
2,4,"Manufacturing: Computer, Peripheral and Communications Equipment",,,00,000,21140,Elkhart-Goshen MSA,2022,334516,Analytical Laboratory Instrument Manufacturing,2,2,4.57615065107,3.14847225865,2.85942093448,11.9380691395,12.9011133786,18.521936782,23.5253863138,8.21715617878
